,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
1026,3211331,Ban-ban,Ayungon,Negros Oriental,0.335343187,0.852520625,0.924610816,1.0,0,0,1,3226530,16.676586983650203,252.153534,111.007336,2016.261739,983.441337000001,480.504376,407.542454,0.5290482,1
1027,3211332,Ban-ban,Ayungon,Negros Oriental,0.335343187,0.852520625,0.924610816,1.0,0,0,0,3226530,17.38202685458416,53.701566,21.662167,416.299075,203.164833,99.064381,85.11035,0.510292,0
1028,3211333,Mabato,Ayungon,Negros Oriental,0.332912094,0.839229941,0.924561401,1.0,0,0,0,3226530,18.209893442889967,0.0055131837722949,0.0023925137125053,0.0374133820466115,0.0185506621525898,0.0080790742200422,0.0066921066608422,0.51105607,0
1029,3211334,Mabato,Ayungon,Negros Oriental,0.332912094,0.839229941,0.924561401,1.0,0,0,1,3226530,19.14431086383563,25.588612,11.104492,173.648577,86.100104,37.497806,31.060405,0.5595922,1
1030,3211335,Nalundan,Bindoy (Payabon),Negros Oriental,0.292791124,0.843592799,0.971841964,1.0,0,0,0,3226530,20.170476332160355,49.688198,20.481118,354.175479,173.053916,79.981832,68.365878,0.5091994,0
1031,3211336,Nalundan,Bindoy (Payabon),Negros Oriental,0.292791124,0.843592799,0.971841964,1.0,0,0,0,3226530,21.274748983910687,89.641582,35.965062,654.419679,317.540844,150.818352,130.667066,0.5080219,0
1032,3211337,Nalundan,Bindoy (Payabon),Negros Oriental,0.292791124,0.843592799,0.971841964,1.0,0,0,1,3226530,22.446653277530466,129.486668,44.136586,900.82015,436.723315,203.000663,162.997096,0.54196686,1
1033,3211338,Nalundan,Bindoy (Payabon),Negros Oriental,0.292791124,0.843592799,0.971841964,1.0,0,0,0,3226530,23.67515352695814,87.093942,30.712427,636.147346,309.168138,144.935441,115.49775,0.5078471,0
1034,3211339,Nalundan,Bindoy (Payabon),Negros Oriental,0.292791124,0.843592799,0.971841964,1.0,0,0,0,3226530,24.952206395818383,41.5014,23.47794,390.468924,191.499336,96.164676,89.287308,0.5088339,0
1035,3211340,Bagtic,Manjuyod,Negros Oriental,0.554070276,0.831132608,1.076368651,1.0,0,0,1,3226530,26.270732231600984,67.3991940000001,44.371137,580.382037,275.775063,125.062959,101.660469,0.53369236,1
1036,3211341,Bagtic,Manjuyod,Negros Oriental,0.554070276,0.831132608,1.076368651,1.0,0,0,0,3226530,27.62479318581344,13.006862,8.562851,112.003551,53.219749,24.134957,19.618687,0.49027097,0
1037,3211342,Bagtic,Manjuyod,Negros Oriental,0.554070276,0.831132608,1.076368651,1.0,0,0,0,3222413,27.127860192424524,14.189304,9.341292,122.185692,58.057908,26.329044,21.402204,0.4902711,0
1038,3211343,Bagtic,Manjuyod,Negros Oriental,0.554070276,0.831132608,1.076368651,1.0,0,0,0,3222413,25.6200997631528,13.006862,8.562851,112.003551,53.219749,24.134957,19.618687,0.4902709,0
1039,3211344,Tagpo,City of Bais,Negros Oriental,0.456833809,0.779592661,1.030261987,1.0,0,0,0,3222413,24.130839789349004,15.956319,10.146265,143.849336,68.589403,33.642608,28.021519,0.50002104,0
1040,3211345,Bagtic,Mabinay,Negros Oriental,0.616796207,0.797467737,1.163461628,1.0,0,0,1,3222413,22.66372762737837,9.88468,6.246824,89.807312,42.84588,21.275952,17.78508,0.53215575,1
1041,3211346,Mayaposi,Mabinay,Negros Oriental,0.540553418,0.720574892,1.128911426,1.0,0,0,0,3222413,21.22335682949036,14.82702,9.370236,134.710968,64.26882,31.913928,26.67762,0.4913105,0
1042,3211347,Mayaposi,Mabinay,Negros Oriental,0.540553418,0.720574892,1.128911426,1.0,0,0,0,3222413,19.815559657034694,33.954347,27.504427,340.917946,158.024733,76.338516,64.611099,0.49137443,0
1043,3211348,Mayaposi,Mabinay,Negros Oriental,0.540553418,0.720574892,1.128911426,1.0,0,0,0,3222413,18.447794945388527,25.613456,30.96676,311.97364,137.538544,63.08654,54.685972,0.49132708,0
1044,3211349,Panala-an,City of Bais,Negros Oriental,0.319054662,0.719356333,1.009781013,1.0,0,0,0,3222413,17.129730265639814,27.941952,33.78192,340.33488,150.042048,68.82168,59.657424,0.51008826,0
1045,3211350,Panala-an,City of Bais,Negros Oriental,0.319054662,0.719356333,1.009781013,1.0,0,0,0,3222413,15.873506853958702,116.671756,124.61692,1315.67018,583.934749,264.890435,230.333807,0.5074983,0
1046,3211351,Mabunao,City of Bais,Negros Oriental,0.50342357,0.703749498,1.011940309,1.0,0,0,0,3222413,14.69525664317945,42.40684,18.39072,305.71868,142.58217,59.49939,53.00855,0.5021018,0
1047,3211352,Mansangaban,City of Bais,Negros Oriental,0.301341637,0.702655792,1.013886165,1.0,0,0,1,3222413,13.61514306879658,12.722052,5.517216,91.715604,42.774651,17.849817,15.902565,0.55978376,1
1048,3211353,Pal-ew,City of Tanjay,Negros Oriental,0.578442943,0.675853872,1.050586286,1.0,0,0,0,3222413,12.658312640853248,14.9402,6.687724,117.849668,56.138284,25.379048,23.171244,0.49693504,0
1049,3211354,Pal-ew,City of Tanjay,Negros Oriental,0.578442943,0.675853872,1.050586286,1.0,0,0,1,3222413,11.854654880841547,100.84635,45.142137,795.485259,378.933417,171.308574,156.405897,0.54453266,1
1050,3211355,Pal-ew,City of Tanjay,Negros Oriental,0.578442943,0.675853872,1.050586286,1.0,0,0,1,3222413,11.23708197083484,110.349523,61.192451,924.464644,443.447329,204.388478,180.268583,0.5437158,1
1051,3211356,Pal-ew,City of Tanjay,Negros Oriental,0.578442943,0.675853872,1.050586286,1.0,0,0,0,3222413,10.837452914955213,7.78719,10.42485,93.20106,46.20499,23.19098,17.44441,0.49693504,0
1052,3211357,Bahi-an,City of Tanjay,Negros Oriental,0.347450671,0.672691909,1.06746918,1.0,0,0,0,3222413,10.680260571775994,14.016942,18.76473,167.761908,83.168982,41.743764,31.399938,0.5064246,0
1053,3211358,Fatima,Pamplona,Negros Oriental,0.378902881,0.667393094,1.126602659,1.0,0,0,0,3222413,10.776119522025937,14.159838,8.300589,128.708008,58.885376,28.026702,25.194741,0.50091356,0
1054,3211359,Fatima,Pamplona,Negros Oriental,0.378902881,0.667393094,1.126602659,1.0,0,1,0,3222413,11.118486589538836,6.43629,3.772995,58.50364,26.76608,12.73941,11.452155,0.5731349,1
1055,3211360,Balayong,Pamplona,Negros Oriental,0.910185907,0.675788498,1.063125775,1.0,0,1,0,3222413,11.685715309219628,2.21587994617864,1.73677125503856,22.1488189889077,10.8298639125975,5.16040540164012,4.37187105600302,0.5546919,1
1056,3211361,San Isidro,Pamplona,Negros Oriental,0.560673957,0.66797112,1.123395283,1.0,0,1,1,3222413,12.447101945124468,103.523367,66.237733,885.620285,424.007891000001,192.539425,174.908469,0.6008889,1
1057,3211362,San Isidro,Pamplona,Negros Oriental,0.560673957,0.66797112,1.123395283,1.0,0,1,0,3222413,13.369515990262284,13.773688,7.574535,119.522589,57.010726,26.31513,23.821337,0.56579155,1
1058,3211363,Banawe,Pamplona,Negros Oriental,0.290498641,0.689282779,1.042248719,1.0,0,0,0,3222413,14.422093307543369,3.070124,1.705867,26.494142,12.634312,5.814304,5.275798,0.5102198,0
1059,3211364,Banawe,Pamplona,Negros Oriental,0.290498641,0.689282779,1.042248719,1.0,0,0,0,3222413,15.578472314160209,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1060,3211365,Enrique Villanueva,Sibulan,Negros Oriental,0.197436781,0.701622255,0.92327344,1.0,0,0,0,3222413,16.817253960314375,1.493192,0.751067,13.546021,6.473478,3.057914,2.718145,0.52254313,0
1061,3211366,Enrique Villanueva,Sibulan,Negros Oriental,0.197436781,0.701622255,0.92327344,1.0,0,0,0,3222413,18.121547088370043,8.094955,5.290125,69.233175,33.338435,15.444325,12.10693,0.52254313,0
1062,3211367,Enrique Villanueva,Sibulan,Negros Oriental,0.197436781,0.701622255,0.92327344,1.0,0,0,0,3222413,19.478195863825245,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1063,3211368,Nagbinlod,Santa Catalina,Negros Oriental,0.308376517,0.69909526,1.054702024,1.0,0,0,0,3222413,20.876996110579423,0.609884144167357,0.355765750764292,4.81830502247396,2.31910607411684,1.0463047594561,0.90819687088938,0.5081294,0
1064,3211369,Nagbinlod,Santa Catalina,Negros Oriental,0.308376517,0.69909526,1.054702024,1.0,0,0,0,3222413,22.310020763887856,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1065,3211370,Nagbinlod,Santa Catalina,Negros Oriental,0.308376517,0.69909526,1.054702024,1.0,0,0,0,3233482,23.64819548280904,1.404804,0.819469,11.098459,5.341817,2.410053,2.091936,0.5081294,0
1066,3211371,Nagbinlod,Santa Catalina,Negros Oriental,0.308376517,0.69909526,1.054702024,1.0,0,0,1,3211385,22.91622482774624,29.031128,15.255926,222.422452,107.733766,47.203632,38.274432,0.5567879,1
1067,3211372,Nagbinlod,Santa Catalina,Negros Oriental,0.308376517,0.69909526,1.054702024,1.0,0,0,0,3211385,21.268115368178425,43.075557,17.808294,315.607726,148.806483,64.986285,57.620556,0.508073,0
1068,3211373,Apoloy,Siaton,Negros Oriental,0.609218313,0.679075241,1.069712677,1.0,0,0,0,3211385,19.62018374916193,1.96182899992149,1.42550199994295,19.0631459992371,9.00465499963963,4.5352599998185,3.83427099984655,0.49402028,0
1069,3211374,Apoloy,Siaton,Negros Oriental,0.609218313,0.679075241,1.069712677,1.0,0,0,0,3211385,17.97247889445244,13.441896,9.203873,111.593808,52.49632,23.746316,19.356053,0.49402028,0
1070,3211375,Apoloy,Siaton,Negros Oriental,0.609218313,0.679075241,1.069712677,1.0,0,0,1,3211385,16.32506947124321,21.209712,14.741831,173.098103,82.4775600000001,35.959293,28.825046,0.5434595,1
1071,3211376,Apoloy,Siaton,Negros Oriental,0.609218313,0.679075241,1.069712677,1.0,0,0,0,3211385,14.67805495912342,16.540923,7.670283,126.048717,59.77773,27.92103,25.573686,0.49402028,0
1072,3211377,Apoloy,Siaton,Negros Oriental,0.609218313,0.679075241,1.069712677,1.0,0,0,0,3211385,13.031585098568025,37.31647,11.72189,251.32158,115.9284,54.73799,54.09275,0.49402046,0
1073,3211378,Casala-an,Siaton,Negros Oriental,0.818213424,0.623002971,1.119550272,1.0,0,0,0,3211385,11.385896178079769,29.853176,9.377512,201.057264,92.74272,43.790392,43.2742,0.48300767,0
1074,3211379,Casala-an,Siaton,Negros Oriental,0.818213424,0.623002971,1.119550272,1.0,0,0,1,3211385,9.74138400409426,44.779764,14.066268,301.585896,139.11408,65.685588,64.9113,0.5327378,1
1075,3211380,Sandulot,Siaton,Negros Oriental,0.786637331,0.606930879,1.118139133,1.0,0,0,0,3211385,8.098765457399303,38.926113,18.050486,288.14677,135.249971,62.461543,57.85896,0.4851596,0
1076,3211381,Sandulot,Siaton,Negros Oriental,0.786637331,0.606930879,1.118139133,0.0,0,0,0,3211385,6.45948533356636,121.284712,72.561344,977.700976,461.390988,201.991268,176.599412,0.3763587,0
1077,3211382,Sandulot,Siaton,Negros Oriental,0.786637331,0.606930879,1.118139133,0.0,0,0,0,3211385,4.826946133593802,137.080193,88.940224,1141.202621,543.409259,234.927052,201.10277,0.37600967,0
1078,3211383,Sandulot,Siaton,Negros Oriental,0.786637331,0.606930879,1.118139133,1.0,0,0,1,3211385,3.211444640501587,52.0328999999999,51.2293,491.600799999999,238.0658,108.6866,83.9759000000001,0.5348516,1
1079,3211384,Datag,Siaton,Negros Oriental,0.809048757,0.618546049,1.095183204,0.0,0,0,0,3211385,1.663386311065953,56.7158609999999,55.839937,535.844871999999,259.491722,118.468394,91.5337310000001,0.37589476,0
1080,3211385,Mantuyop,Siaton,Negros Oriental,0.782456715,0.648703814,1.05205591,1.0,1,0,1,3211385,0.0,307.857951999999,328.599300000001,3166.07627999999,1559.370241,764.610613000001,588.32071,0.5381338,1
1081,3211386,Mantuyop,Siaton,Negros Oriental,0.782456715,0.648703814,1.05205591,0.0,0,0,0,3211385,1.805229841327387,110.909825,108.13712,1021.479745,496.87612,224.59242,159.7102,0.3781321,0
1082,3212700,Apanangon,Jimalalud,Negros Oriental,0.359397027,0.929460886,1.045960783,1.0,0,0,0,3229290,18.966793589157085,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1083,3212701,Apanangon,Jimalalud,Negros Oriental,0.359397027,0.929460886,1.045960783,1.0,0,0,0,3229290,18.698227683900505,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1084,3212702,Apanangon,Jimalalud,Negros Oriental,0.359397027,0.929460886,1.045960783,1.0,0,0,0,3229290,18.22908700472848,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1085,3212703,Apanangon,Jimalalud,Negros Oriental,0.359397027,0.929460886,1.045960783,1.0,0,0,0,3226530,17.673167556509025,7.871091,3.23129,58.701765,28.004512,12.593745,10.936673,0.497636,0
1086,3212704,Apanangon,Jimalalud,Negros Oriental,0.359397027,0.929460886,1.045960783,1.0,0,0,0,3226530,16.7109943458282,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1087,3212705,Guincalaban,Tayasan,Negros Oriental,0.356044517,0.882605639,0.999308301,1.0,0,0,0,3226530,15.862308300054233,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1088,3212706,Guincalaban,Tayasan,Negros Oriental,0.356044517,0.882605639,0.999308301,1.0,0,0,0,3226530,15.14619851222318,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1089,3212707,Lag-it,Tayasan,Negros Oriental,0.357393544,0.872873604,0.983083624,1.0,0,0,1,3226530,14.582209931099197,25.996254,12.057607,191.963257,90.690097,42.921852,34.355234,0.5533818,1
1090,3212708,Tanlad,Tayasan,Negros Oriental,0.263286118,0.864968667,0.989344778,1.0,0,0,0,3226530,14.188494496090016,44.284113,18.279595,309.052449,148.952353,67.089957,54.052093,0.50858635,0
1091,3212709,Pinocawan,Tayasan,Negros Oriental,0.380112739,0.878451093,0.935741089,1.0,0,0,0,3226530,13.979446279954413,38.551786,14.285215,274.235797,133.437254,61.151915,52.456208,0.5065938,0
1092,3212710,Linao,Tayasan,Negros Oriental,0.383614415,0.858219465,0.932175688,1.0,0,0,0,3226530,13.963361819754455,19.749548,7.16576,146.985664,71.4829079999999,33.731544,30.585604,0.5074629,0
1093,3212711,Linao,Tayasan,Negros Oriental,0.383614415,0.858219465,0.932175688,1.0,0,0,0,3226530,14.140899591593524,50.179598,25.560948,390.445796,191.9539,91.23482,73.51169,0.5074414,0
1094,3212712,Lamigan,Ayungon,Negros Oriental,0.256860845,0.841576576,0.95686247,1.0,0,0,0,3226530,14.504951647356618,21.217594,11.900816,167.617296,82.699498,39.398804,30.459054,0.5121165,0
1095,3212713,Tambo,Ayungon,Negros Oriental,0.408573003,0.872520447,0.868138303,1.0,0,0,1,3226530,15.041981802735158,49.43142,30.50844,443.91723,216.45549,105.23484,84.18786,0.5584903,1
1096,3212714,Ban-ban,Ayungon,Negros Oriental,0.335343187,0.852520625,0.924610816,1.0,0,0,0,3226530,15.734288169173997,21.420282,13.220324,192.364133,93.797379,45.601764,36.481406,0.5104352,0
1097,3212715,Mabato,Ayungon,Negros Oriental,0.332912094,0.839229941,0.924561401,1.0,0,0,0,3226530,16.562410614027588,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1098,3212716,Mabato,Ayungon,Negros Oriental,0.332912094,0.839229941,0.924561401,1.0,0,0,0,3226530,17.507086569994375,4.165588,1.807708,28.268373,14.016296,6.104294,5.056345,0.51105607,0
1099,3212717,Mabato,Ayungon,Negros Oriental,0.332912094,0.839229941,0.924561401,1.0,0,0,0,3226530,18.550518289235114,0.595084,0.258244,4.038339,2.002328,0.872042,0.722335,0.51105607,0
1100,3212718,Nalundan,Bindoy (Payabon),Negros Oriental,0.292791124,0.843592799,0.971841964,1.0,0,0,0,3226530,19.67700158510719,5.313062,2.151142,38.48148,18.715004,8.80985,7.599549,0.5093163,0
1101,3212719,Nalundan,Bindoy (Payabon),Negros Oriental,0.292791124,0.843592799,0.971841964,1.0,0,0,0,3226530,20.873094357443275,14.153934,5.678694,103.329423,50.138028,23.813424,20.631642,0.5093163,0
1102,3212720,Nalundan,Bindoy (Payabon),Negros Oriental,0.292791124,0.843592799,0.971841964,1.0,0,0,0,3226530,22.12751135947452,89.629372,29.235558,604.711671,295.011276,133.664346,98.649134,0.5082459,0
1103,3212721,Nalundan,Bindoy (Payabon),Negros Oriental,0.292791124,0.843592799,0.971841964,1.0,0,0,1,3226530,23.43088697099891,106.632387,38.131127,776.926718,375.736745,175.274824,138.932658,0.54477286,1
1104,3212722,Danawan,Bindoy (Payabon),Negros Oriental,0.29758148,0.850869092,0.910669302,1.0,0,0,0,3226530,24.77549563675204,104.437461,56.02237,922.174125,439.50409,214.727652,192.257441,0.50879824,0
1105,3212723,Bagtic,Manjuyod,Negros Oriental,0.554070276,0.831132608,1.076368651,1.0,0,0,0,3226530,26.154978847242187,73.125612,39.23814,733.931496,342.441912,179.24694,171.66684,0.49280632,0
1106,3212724,Bagtic,Manjuyod,Negros Oriental,0.554070276,0.831132608,1.076368651,1.0,0,0,0,3222413,27.372621425229376,55.232568,38.403888,555.777696,276.594336,148.00602,129.882828,0.492118,0
1107,3212725,Bagtic,Manjuyod,Negros Oriental,0.554070276,0.831132608,1.076368651,1.0,0,0,0,3222413,25.826540189024005,50.629854,35.203564,509.462888,253.544808,135.672185,119.059259,0.49160728,0
1108,3212726,Bagtic,Manjuyod,Negros Oriental,0.554070276,0.831132608,1.076368651,1.0,0,0,0,3222413,24.294013927936813,7.337356,5.164004,65.490696,31.305738,14.290102,11.80185,0.49027088,0
1109,3212727,Tagpo,City of Bais,Negros Oriental,0.456833809,0.779592661,1.030261987,1.0,0,0,0,3222413,22.77777881243511,18.253116,14.35168,173.334924,83.671714,38.596278,32.674474,0.50002104,0
1110,3212728,Tagpo,City of Bais,Negros Oriental,0.456833809,0.779592661,1.030261987,1.0,0,0,1,3222413,21.28131722848512,6.935249,5.068697,63.576938,30.645862,14.21343,12.110399,0.5492043,1
1111,3212729,Tagpo,City of Bais,Negros Oriental,0.456833809,0.779592661,1.030261987,1.0,0,0,1,3222413,19.809111008207168,54.486511,31.422307,449.813514,215.18115,101.631152,88.505611,0.5476265,1
1112,3212730,Manlipac,City of Bais,Negros Oriental,0.398474292,0.736449454,0.98199564,1.0,0,1,0,3222413,18.3669936474876,28.288304,20.974912,265.622294,120.312102,55.731402,48.978032,0.57919765,1
1113,3212731,Dansulan,City of Bais,Negros Oriental,0.445053074,0.734178543,0.973902592,1.0,0,1,0,3222413,16.96264110517833,29.245476,27.48876,311.159592,137.110548,62.865006,55.200618,0.5778889,1
1114,3212732,Panala-an,City of Bais,Negros Oriental,0.319054662,0.719356333,1.009781013,1.0,0,0,1,3222413,15.606251693892872,9.313984,11.26064,113.44496,50.014016,22.94056,19.885808,0.55871165,1
1115,3212733,Panala-an,City of Bais,Negros Oriental,0.319054662,0.719356333,1.009781013,1.0,0,0,1,3222413,14.31146923991484,8.948459,4.026666,65.613435,30.665051,12.841245,11.420915,0.55871165,1
1116,3212734,Panam-angan,City of Bais,Negros Oriental,0.374753555,0.70758152,0.973502175,1.0,0,0,0,3222413,13.096578676357504,42.40684,18.39072,305.71868,142.58217,59.49939,53.00855,0.51062393,0
1117,3212735,Pal-ew,City of Tanjay,Negros Oriental,0.578442943,0.675853872,1.050586286,1.0,0,0,0,3222413,11.985898203423766,125.357888,55.728603,971.552310999999,460.878336,205.638738,186.862948,0.49716917,0
1118,3212736,Pal-ew,City of Tanjay,Negros Oriental,0.578442943,0.675853872,1.050586286,1.0,0,0,1,3222413,11.011008132829993,26.14535,11.703517,206.236919,98.241997,44.413334,40.549677,0.54625845,1
1119,3212737,Pal-ew,City of Tanjay,Negros Oriental,0.578442943,0.675853872,1.050586286,1.0,0,0,0,3222413,10.21087685980822,44.200426,22.561181,361.367011,172.862277,79.068774,70.698685,0.4969353,0
1120,3212738,Pal-ew,City of Tanjay,Negros Oriental,0.578442943,0.675853872,1.050586286,1.0,0,0,1,3222413,9.629167893543343,10.123347,13.552305,121.161378,60.066487,30.148274,22.677733,0.54625845,1
1121,3212739,Bahi-an,City of Tanjay,Negros Oriental,0.347450671,0.672691909,1.06746918,1.0,0,0,1,3222413,9.306927767657486,21.025413,28.147095,251.642862,124.753473,62.615646,47.099907,0.5552606,1
1122,3212740,Bahi-an,City of Tanjay,Negros Oriental,0.347450671,0.672691909,1.06746918,1.0,0,0,1,3222413,9.271251093565333,24.998262,16.998123,236.1928,109.486668,52.590386,45.915091,0.55526066,1
1123,3212741,Inawasan,Pamplona,Negros Oriental,0.471417288,0.669805093,1.061871079,1.0,0,0,0,3222413,9.525358343218612,14.159838,8.300589,128.708008,58.885376,28.026702,25.194741,0.50125724,0
1124,3212742,Balayong,Pamplona,Negros Oriental,0.910185907,0.675788498,1.063125775,1.0,0,0,0,3222413,10.047286638389274,4.432438,3.474074,44.304416,21.663042,10.32239,8.74508,0.480868,0
1125,3212743,Balayong,Pamplona,Negros Oriental,0.910185907,0.675788498,1.063125775,1.0,0,1,0,3222413,10.798270632937085,24.980141,21.012318,244.373904,117.778841,53.6868,43.952257,0.5546918,1
1126,3212744,Yupisan,Pamplona,Negros Oriental,0.846876925,0.69020927,1.054765837,1.0,0,1,0,3222413,11.734414826101428,20.202229,13.232363,187.185132,89.572945,41.271908,35.424161,0.55746305,1
1127,3212745,Banawe,Pamplona,Negros Oriental,0.290498641,0.689282779,1.042248719,1.0,0,0,0,3222413,12.815205690098429,2.986384,1.502134,27.092042,12.946956,6.115828,5.43629,0.5102198,0
1128,3212746,Banawe,Pamplona,Negros Oriental,0.290498641,0.689282779,1.042248719,1.0,0,0,0,3222413,14.007200487817853,2.986384,1.502134,27.092042,12.946956,6.115828,5.43629,0.5102198,0
1129,3212747,Enrique Villanueva,Sibulan,Negros Oriental,0.197436781,0.701622255,0.92327344,1.0,0,0,0,3222413,15.284403728231146,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1130,3212748,Enrique Villanueva,Sibulan,Negros Oriental,0.197436781,0.701622255,0.92327344,1.0,0,0,0,3222413,16.627191358772382,6.475964,4.2321,55.38654,26.670748,12.35546,9.685544,0.52254313,0
1131,3212749,Enrique Villanueva,Sibulan,Negros Oriental,0.197436781,0.701622255,0.92327344,1.0,0,0,0,3222413,18.020908720227624,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1132,3212750,Talalak,Santa Catalina,Negros Oriental,0.27939145,0.691770172,1.05401219,1.0,0,0,0,3222413,19.45461316313948,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
