,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
4027,3503057,Sabud,Laak (San Vicente),Davao de Oro (Compostela Valley),1.282235771,1.259007827,1.139784729,1.0,0,0,0,3500311,28.61164216518097,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4028,3503058,Sabud,Laak (San Vicente),Davao de Oro (Compostela Valley),1.282235771,1.259007827,1.139784729,1.0,0,0,0,3500311,27.48846172952992,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4029,3503059,Sabud,Laak (San Vicente),Davao de Oro (Compostela Valley),1.282235771,1.259007827,1.139784729,1.0,0,0,1,3500311,25.9142486997854,25.08324,12.207182,202.505368,91.135772,45.651502,40.802073,0.5023241,0
4030,3503060,Sabud,Laak (San Vicente),Davao de Oro (Compostela Valley),1.282235771,1.259007827,1.139784729,1.0,0,0,0,3500311,24.27961390274374,15.43584,7.512112,124.618688,56.083552,28.093232,25.108968,0.4530365,0
4031,3503061,Melale,Laak (San Vicente),Davao de Oro (Compostela Valley),1.119745724,1.218539026,1.16305169,1.0,0,0,1,3500311,22.646424958609693,80.549346,37.882124,678.289424,325.387532,153.123539,135.578128,0.50661314,0
4032,3503062,Anitap,Laak (San Vicente),Davao de Oro (Compostela Valley),1.151784333,1.234293874,1.188106439,1.0,0,0,1,3500311,21.01501896750394,38.97549,18.33006,328.20456,157.44558,74.092035,65.60232,0.5033952,0
4033,3503063,Anitap,Laak (San Vicente),Davao de Oro (Compostela Valley),1.151784333,1.234293874,1.188106439,1.0,0,0,0,3500311,19.385846067965726,62.360784,29.328096,525.127296,251.912928,118.547256,104.963712,0.4564287,0
4034,3503064,New Bethlehem,Laak (San Vicente),Davao de Oro (Compostela Valley),1.041348851,1.229415212,1.206194655,1.0,0,0,0,3500311,17.75952083280872,25.31841,8.191248,188.026332,83.02944,41.328573,42.0732,0.45576754,0
4035,3503065,New Bethlehem,Laak (San Vicente),Davao de Oro (Compostela Valley),1.041348851,1.229415212,1.206194655,1.0,0,0,1,3500311,16.136904276480692,14.93137,4.830736,110.887324,48.96608,24.373261,24.8124,0.50517535,0
4036,3503066,New Bethlehem,Laak (San Vicente),Davao de Oro (Compostela Valley),1.041348851,1.229415212,1.206194655,1.0,0,0,1,3500311,14.519239860395732,39.60059,12.811952,294.092468,129.86656,64.6421270000001,65.8068,0.5051738,0
4037,3503067,Belmonte,Laak (San Vicente),Davao de Oro (Compostela Valley),1.019118198,1.218114932,1.203014119,1.0,0,0,0,3500311,12.908389512067965,12.826354,8.270972,108.755848,50.40884,22.841395,18.486996,0.4575236,0
4038,3503068,Inacayan,Laak (San Vicente),Davao de Oro (Compostela Valley),1.008089803,1.143512862,1.225030489,1.0,0,0,0,3500311,11.307265838325383,6.088582,4.03047,51.96733,24.13994,10.890844,8.704098,0.46170402,0
4039,3503069,Imelda,Laak (San Vicente),Davao de Oro (Compostela Valley),1.140194474,1.138736301,1.248236477,1.0,0,0,1,3500311,9.720676367748265,49.014288,20.222681,383.888101,170.693097,91.516172,87.745851,0.50592023,0
4040,3503070,Imelda,Laak (San Vicente),Davao de Oro (Compostela Valley),1.140194474,1.138736301,1.248236477,0.0,0,0,0,3500311,8.157106399288747,30.401622,30.278095,330.447625,151.91285,76.333852,70.99647,0.35683808,0
4041,3503071,Mangloy,Laak (San Vicente),Davao de Oro (Compostela Valley),1.229845604,1.116502615,1.254558118,0.0,0,0,0,3500311,6.63285520078685,19.9594,20.77406,219.34972,100.81534,50.71316,47.04716,0.35609463,0
4042,3503072,Mangloy,Laak (San Vicente),Davao de Oro (Compostela Valley),1.229845604,1.116502615,1.254558118,0.0,0,0,1,3500311,5.18273084843969,21.009112,21.518822,230.356289,105.979958,53.175609,49.703918,0.3900092,0
4043,3503073,Binasbas,Laak (San Vicente),Davao de Oro (Compostela Valley),1.180151206,1.085267782,1.260633167,1.0,0,0,0,3500311,3.890524089367239,12.286092,10.70079,131.84433,61.23231,29.988642,30.054696,0.45850462,0
4044,3503074,Santo Nino,San Isidro,Davao del Norte,1.291731414,1.064494769,1.273767141,1.0,0,0,0,3500311,2.97005119855294,64.114276,40.371485,549.309325,257.68313,133.957184,111.784261,0.45600033,0
4045,3503075,Santo Nino,San Isidro,Davao del Norte,1.291731414,1.064494769,1.273767141,1.0,0,0,1,3500311,2.813499319473621,259.729190000001,208.283360999999,2510.00468799999,1167.878993,590.898533000002,509.023820999999,0.50535893,0
4046,3503076,Sabangan,San Isidro,Davao del Norte,1.379794708,1.062354922,1.275674186,1.0,0,0,0,3500311,3.524187943388354,101.284187,81.0380870000001,952.782209,443.713932000001,222.680198,190.981369,0.4536771,0
4047,3503077,Igangon,San Isidro,Davao del Norte,1.431610651,1.116992209,1.289454991,1.0,0,0,0,3500311,4.725840762525508,48.2555840000001,35.59634,435.656286,200.161195,102.705824,88.5108640000002,0.44687974,0
4048,3503078,Igangon,San Isidro,Davao del Norte,1.431610651,1.116992209,1.289454991,1.0,0,0,0,3500311,6.13651279205764,93.062548,55.311283,733.112693,352.437872,170.925834,138.981202,0.44691372,0
4049,3503079,Kipalili,San Isidro,Davao del Norte,1.729528105,1.126050881,1.303113525,1.0,0,0,0,3500311,7.641305891656092,67.474808,38.403047,533.912892,258.891841,125.590762,103.912261,0.43738604,0
4050,3503080,Kipalili,San Isidro,Davao del Norte,1.729528105,1.126050881,1.303113525,1.0,0,0,0,3500311,9.194121514584417,105.348716,54.8480259999998,840.273987,413.386748999999,203.274837,175.086272,0.43863833,0
4051,3503081,Sagayen,Asuncion (Saug),Davao del Norte,1.807986654,1.139462976,1.308708223,1.0,0,0,0,3500311,10.774216138241783,48.148497,29.124957,420.412582,203.575598,101.252066,82.9162390000001,0.43395555,0
4052,3503082,Sagayen,Asuncion (Saug),Davao del Norte,1.807986654,1.139462976,1.308708223,1.0,0,0,0,3500311,12.371141608366642,49.957482,32.247713,430.849786,209.081116,104.144064,79.29753,0.4340548,0
4053,3503083,Dona Andrea,Asuncion (Saug),Davao del Norte,1.830660842,1.119503117,1.318160708,0.0,0,0,1,3500311,13.97913103104292,75.639681,47.6702940000002,650.002847999999,313.084113,158.517791999999,126.269955,0.3781003,0
4054,3503084,Camoning,Asuncion (Saug),Davao del Norte,1.879897563,1.085460239,1.317078439,0.0,0,0,1,3500311,15.59476234231462,80.231709,45.9311010000001,673.597898,317.857438,168.620966999999,148.140206,0.38264573,0
4055,3503085,Camoning,Asuncion (Saug),Davao del Norte,1.879897563,1.085460239,1.317078439,0.0,0,0,0,3508622,16.10500129771784,160.225877999999,80.5085339999995,1264.92458400001,598.559039,319.386152999997,261.271719000001,0.38851437,0
4056,3503086,Camoning,Asuncion (Saug),Davao del Norte,1.879897563,1.085460239,1.317078439,0.0,0,0,0,3508622,14.570409510955788,121.081727999999,60.5408639999997,953.756504000004,451.362334,240.895637999998,196.520174000001,0.36529607,0
4057,3503087,Magatos,Asuncion (Saug),Davao del Norte,1.924663419,1.077988434,1.319638059,0.0,0,0,0,3508622,13.062601826352456,209.047689000001,97.4546850000003,1753.426565,848.334066999998,451.116171000002,352.639832,0.3958823,0
4058,3503088,Magatos,Asuncion (Saug),Davao del Norte,1.924663419,1.077988434,1.319638059,0.0,0,1,1,3508622,11.592034608364408,443.573435000001,256.155940000002,3975.19761000002,1929.22484499999,1005.094195,804.174785000005,0.47567117,0
4059,3503089,New Bantayan,Asuncion (Saug),Davao del Norte,1.950049857,1.097143745,1.307959211,0.0,0,0,0,3508622,10.174867717505702,170.07303,96.5322580000001,1505.235171,729.960213999999,378.389838999999,302.483930999999,0.36922374,0
4060,3503090,New Bantayan,Asuncion (Saug),Davao del Norte,1.950049857,1.097143745,1.307959211,0.0,0,0,0,3508622,8.8368301263201,51.819962,23.9521379999999,409.592338999999,197.046354,99.7839150000001,78.329799,0.34316725,0
4061,3503091,New Bantayan,Asuncion (Saug),Davao del Norte,1.950049857,1.097143745,1.307959211,0.0,0,0,0,3508622,7.619722257601162,84.1568430000001,32.6683789999999,625.277200999999,299.759168,149.598747,116.483085,0.3432883,0
4062,3503092,Esperanza,Santo Tomas,Davao del Norte,1.807709113,1.011564255,1.289537592,0.0,0,0,1,3508622,6.590882714323936,86.7954029999998,40.6254529999999,705.014791000002,334.712842000001,172.354423,145.562493,0.38221788,0
4063,3503093,Esperanza,Santo Tomas,Davao del Norte,1.807709113,1.011564255,1.289537592,0.0,0,0,0,3508622,5.850493122162414,16.661655,9.69018600000001,146.974362,68.195247,35.0045249999999,33.156261,0.3499651,0
4064,3503094,Cabayangan,Braulio E. Dujali,Davao del Norte,1.818060456,0.94476251,1.249905496,0.0,0,0,1,3508622,5.515956110565354,25.670232,15.224472,228.254983999999,105.681728,54.2299119999997,51.8962320000002,0.38866878,0
4065,3503095,Mabaus,Carmen,Davao del Norte,1.942410765,0.968210411,1.195214928,0.0,0,0,0,3508622,5.659703274049794,42.82218,25.810983,367.453200999999,171.67516,87.5919709999999,81.4746480000002,0.35490814,0
4066,3503096,Mabaus,Carmen,Davao del Norte,1.942410765,0.968210411,1.195214928,0.0,0,0,0,3508622,6.24881411567056,42.156632,25.781996,348.870404999999,164.560065,83.5152870000001,75.336207,0.35490817,0
4067,3503097,Guadalupe,Carmen,Davao del Norte,1.803042374,0.967968464,1.088235651,0.0,0,0,0,3508622,7.174404643365098,43.7285,26.490464,361.899737999999,170.87489,87.1876780000001,78.6505940000001,0.3633475,0
4068,3503098,Guadalupe,Carmen,Davao del Norte,1.803042374,0.967968464,1.088235651,0.0,0,0,0,3508622,8.324989706806086,117.045692,78.466936,1116.247128,531.62204,277.188988,254.433536,0.36894906,0
4069,3503099,Guadalupe,Carmen,Davao del Norte,1.803042374,0.967968464,1.088235651,0.0,0,0,1,3508622,9.620176339819464,198.521833000001,137.556898,1992.14723200001,953.669581999999,501.722466999998,455.591407000001,0.42611936,0
4070,3503100,Guadalupe,Carmen,Davao del Norte,1.803042374,0.967968464,1.088235651,0.0,0,0,0,3496194,9.764343121578207,59.2455570000001,39.5375810000001,543.999955,262.536819,135.303597,104.702646,0.36363235,0
4071,3503101,Guadalupe,Carmen,Davao del Norte,1.803042374,0.967968464,1.088235651,0.0,0,0,0,3496194,8.650266688338172,51.3576630000001,35.884222,473.456429000001,227.439284,117.53787,91.6207150000001,0.36338526,0
4072,3503102,Taba,Carmen,Davao del Norte,1.606395363,0.999646293,0.952851696,0.0,0,0,1,3496194,7.724403624107662,42.889103,31.6810629999999,406.938387000001,194.735995,99.097776,76.5661630000001,0.41190735,0
4073,3503103,Busaon,City of Tagum,Davao del Norte,1.684950999,0.984391292,0.94810993,0.0,0,0,0,3496194,6.622512458415866,10.060525,6.008173,91.276182,43.467396,21.953663,17.50042,0.37319848,0
4074,3503113,Libuak,Island Garden City of Samal,Davao del Norte,1.1069333,1.032283147,0.843758418,0.0,0,0,0,3493442,11.048925026445568,97.347224,88.0952800000001,872.907359999999,413.927072,196.303640000001,161.70908,0.39362723,0
4075,3503114,Libuak,Island Garden City of Samal,Davao del Norte,1.1069333,1.032283147,0.843758418,0.0,0,0,1,3493442,10.483600954031386,21.486328,17.973976,200.217592,95.793,46.620872,37.557912,0.43049067,0
4076,3503115,Cogon,Island Garden City of Samal,Davao del Norte,1.119593023,1.059738795,0.872764192,0.0,0,0,0,3493442,9.946919574215828,87.0441029999999,74.4867679999999,847.705433000005,407.326123999999,197.854077,166.634613999999,0.38783264,0
4077,3503116,Toril,Island Garden City of Samal,Davao del Norte,0.897388051,1.046325684,0.878801512,0.0,0,0,0,3493442,9.663672037200504,114.432438,108.385149,1112.120101,534.629812999999,257.630355000001,225.494112999999,0.39719778,0
4078,3503117,Tagbitan-ag,Island Garden City of Samal,Davao del Norte,0.633219276,0.953997548,0.860137926,0.0,0,0,0,3493442,9.656186292452244,66.5143320000001,65.1893659999998,622.295385000003,296.919956,139.375505,108.201941,0.4032594,0
4079,3503118,Tagbitan-ag,Island Garden City of Samal,Davao del Norte,0.633219276,0.953997548,0.860137926,0.0,0,0,1,3493442,9.925086322067472,29.464503,30.410578,278.561045,131.644082,60.1453780000001,46.359237,0.44700634,0
4080,3503119,Tagbitan-ag,Island Garden City of Samal,Davao del Norte,0.633219276,0.953997548,0.860137926,0.0,0,0,1,3493442,10.449056017957512,49.303738,54.935628,478.085720000002,227.191721999999,102.906458,81.3782719999999,0.44706902,0
4081,3503120,Guilon,Island Garden City of Samal,Davao del Norte,0.602868886,0.933328342,0.831467292,0.0,0,0,0,3501744,11.160704883314422,157.160581,133.048631999999,1280.776108,590.500010000001,277.354805000002,223.131032999999,0.4197682,0
4082,3503121,Guilon,Island Garden City of Samal,Davao del Norte,0.602868886,0.933328342,0.831467292,0.0,0,1,1,3501744,9.535711366270997,93.8137830000001,75.4341249999999,795.946855000002,365.182912999999,178.621411000001,148.814588,0.52564734,0
4083,3503122,Del Monte,Island Garden City of Samal,Davao del Norte,0.458917018,0.908466053,0.843866358,0.0,0,1,1,3501744,7.918820424551408,144.732515,122.036321,1326.13468,615.682327999998,308.343642,258.411562000001,0.5289644,1
4084,3503123,Del Monte,Island Garden City of Samal,Davao del Norte,0.458917018,0.908466053,0.843866358,0.0,0,0,1,3501744,6.316257637185728,103.022398,103.838456,1104.944437,542.714923999997,281.276983000001,216.063315,0.4570817,0
4085,3503124,Tagbaobo,Island Garden City of Samal,Davao del Norte,0.631752294,0.899212317,0.783193871,0.0,0,1,1,3501744,4.742570211148468,128.211852,128.636919,1371.584898,673.858035999996,348.698858999999,268.001584,0.53212833,1
4086,3503125,Poblacion (Kaputian),Island Garden City of Samal,Davao del Norte,0.78347038,0.865950743,0.852742573,0.0,0,0,0,3501744,3.240108330995273,50.387288,33.693962,461.054881,225.440938000001,111.963302,91.4910939999999,0.4058912,0
4087,3503126,Poblacion (Kaputian),Island Garden City of Samal,Davao del Norte,0.78347038,0.865950743,0.852742573,0.0,0,1,0,3501744,1.978408445838261,62.11612,41.20307,581.094990000002,280.813610000001,143.94834,118.62583,0.4748068,0
4088,3503127,Poblacion (Kaputian),Island Garden City of Samal,Davao del Norte,0.78347038,0.865950743,0.852742573,0.0,0,0,1,3501744,1.6551030854562,43.2673720000001,33.524661,425.2486,203.866397000001,103.651568,83.6806649999997,0.45052975,0
4089,3503128,Libertad,Island Garden City of Samal,Davao del Norte,0.641338324,0.860410282,0.817520574,0.0,0,0,0,3501744,2.639370537212457,33.7127180000001,40.0556359999999,390.483975999999,182.734580000001,90.5271299999997,68.2852680000001,0.41227296,0
4090,3503129,Libertad,Island Garden City of Samal,Davao del Norte,0.641338324,0.860410282,0.817520574,0.0,0,0,0,3501744,4.024243216380638,33.094549,28.5144210000001,336.263869,162.074479,80.8155609999997,67.6664889999999,0.41227296,0
4091,3504440,Sabud,Laak (San Vicente),Davao de Oro (Compostela Valley),1.282235771,1.259007827,1.139784729,1.0,0,0,0,3500311,26.38017176410932,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4092,3504441,Sabud,Laak (San Vicente),Davao de Oro (Compostela Valley),1.282235771,1.259007827,1.139784729,1.0,0,0,0,3500311,25.204794725277,76.463685,37.160193,617.07507,278.054147,139.012618,124.126672,0.46064645,0
4093,3504442,Sabud,Laak (San Vicente),Davao de Oro (Compostela Valley),1.282235771,1.259007827,1.139784729,1.0,0,0,0,3500311,23.672402465628537,4.790256,1.955208,43.698864,21.116228,11.095796,9.531632,0.45303613,0
4094,3504443,Malinao,Laak (San Vicente),Davao de Oro (Compostela Valley),1.140090051,1.251675288,1.193625597,1.0,0,0,0,3500311,22.05560468382448,2.395128,0.977604,21.849432,10.558114,5.547898,4.765816,0.45255268,0
4095,3504444,Anitap,Laak (San Vicente),Davao de Oro (Compostela Valley),1.151784333,1.234293874,1.188106439,1.0,0,0,0,3500311,20.443243485036408,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4096,3504445,New Bethlehem,Laak (San Vicente),Davao de Oro (Compostela Valley),1.041348851,1.229415212,1.206194655,1.0,0,0,0,3500311,18.83645819309159,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4097,3504446,New Bethlehem,Laak (San Vicente),Davao de Oro (Compostela Valley),1.041348851,1.229415212,1.206194655,1.0,0,0,0,3500311,17.236808210586087,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4098,3504447,New Bethlehem,Laak (San Vicente),Davao de Oro (Compostela Valley),1.041348851,1.229415212,1.206194655,1.0,0,0,0,3500311,15.646482172547609,55.63937,28.927122,372.033398,165.2665,75.601957,74.39904,0.4559133,0
4099,3504448,New Bethlehem,Laak (San Vicente),Davao de Oro (Compostela Valley),1.041348851,1.229415212,1.206194655,1.0,0,0,0,3500311,14.06864238728732,27.398619,18.137115,233.852985,108.62973,49.008798,39.168441,0.45576712,0
4100,3504449,Inacayan,Laak (San Vicente),Davao de Oro (Compostela Valley),1.008089803,1.143512862,1.225030489,1.0,0,0,0,3500311,12.508015035240566,46.882186,29.971784,397.152884,183.822458,84.193836,68.55876,0.46173736,0
4101,3504450,Inacayan,Laak (San Vicente),Davao de Oro (Compostela Valley),1.008089803,1.143512862,1.225030489,1.0,0,0,0,3500311,10.971947364583842,53.2764,21.981175,417.269675,185.535975,99.4741,95.375925,0.46172956,0
4102,3504451,Laac (Pob.),Laak (San Vicente),Davao de Oro (Compostela Valley),1.05906823,1.173080839,1.232100659,0.0,0,0,0,3500311,9.47239490630457,25.572672,10.550964,200.289444,89.057268,47.747568,45.780444,0.35740137,0
4103,3504452,Mangloy,Laak (San Vicente),Davao de Oro (Compostela Valley),1.229845604,1.116502615,1.254558118,0.0,0,0,1,3500311,8.02984116156416,36.92489,38.432011,405.796982,186.508379,93.819346,87.037246,0.39001197,0
4104,3504453,Mangloy,Laak (San Vicente),Davao de Oro (Compostela Valley),1.229845604,1.116502615,1.254558118,0.0,0,0,0,3500311,6.681308293607352,2.047682,1.783465,21.974055,10.205385,4.998107,5.009116,0.35609463,0
4105,3504454,Binasbas,Laak (San Vicente),Davao de Oro (Compostela Valley),1.180151206,1.085267782,1.260633167,1.0,0,0,0,3500311,5.49644063438273,6.143046,5.350395,65.922165,30.616155,14.994321,15.027348,0.45850462,0
4106,3504455,Binasbas,Laak (San Vicente),Davao de Oro (Compostela Valley),1.180151206,1.085267782,1.260633167,1.0,0,0,0,3500311,4.603399456921012,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4107,3504456,Sabangan,San Isidro,Davao del Norte,1.379794708,1.062354922,1.275674186,1.0,0,0,1,3500311,4.192989545717401,95.442285,98.1484769999999,1040.872954,497.077895000001,248.203321,214.455951,0.5029943,0
4108,3504457,Sabangan,San Isidro,Davao del Norte,1.379794708,1.062354922,1.275674186,1.0,0,0,0,3500311,4.402327115787056,154.945507,157.908022,1586.397847,783.226659000001,399.42025,302.833023,0.45426068,0
4109,3504458,Igangon,San Isidro,Davao del Norte,1.431610651,1.116992209,1.289454991,1.0,0,0,0,3500311,5.156476970237788,74.8551830000001,59.116885,670.258882000001,308.988255,148.195493,130.317288,0.446882,0
4110,3504459,Igangon,San Isidro,Davao del Norte,1.431610651,1.116992209,1.289454991,1.0,0,0,1,3500311,6.261587141559532,98.7627050000005,71.1482709999999,894.063220000003,410.320488000001,215.069051,184.205544000001,0.49585983,0
4111,3504460,Igangon,San Isidro,Davao del Norte,1.431610651,1.116992209,1.289454991,1.0,0,1,0,3500311,7.565390965594314,178.206738,110.441691,1447.955184,688.582191,341.589876000001,282.236817,0.519313,0
4112,3504461,Kipalili,San Isidro,Davao del Norte,1.729528105,1.126050881,1.303113525,0.0,0,1,1,3500311,8.981773522103406,260.251368000001,207.816072,2669.467608,1210.467624,624.255048000001,531.872057999997,0.45879775,0
4113,3504462,Sagayen,Asuncion (Saug),Davao del Norte,1.807986654,1.139462976,1.308708223,0.0,0,1,1,3500311,10.465123936863048,372.179441000001,227.358507000002,3376.46786700002,1602.69696700001,789.832844999995,684.006999000004,0.46829236,0
