,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
3335,3053284,Calangigan (Calamagui),Quezon,Isabela,0.868404951,1.120410633,1.261101471,1.0,0,0,0,3078162,25.91841007045113,4.682622,1.942101,34.094673,16.097865,7.638933,6.646305,0.47292477,0
3336,3053285,Samonte (Pob.),Quezon,Isabela,0.851529362,1.12413258,1.257427314,1.0,0,0,0,3078162,25.793739203245945,9.815046,4.217055,71.778765,33.877989,16.13249,13.949321,0.4739985,0
3337,3053286,Aurora,Quezon,Isabela,0.930048842,1.119449888,1.257180351,1.0,0,0,0,3078162,25.77431664142899,26.534858,11.005239,193.203147,91.221235,43.287287,37.662395,0.47012442,0
3338,3053287,Turod,Quezon,Isabela,0.994650412,1.127708859,1.270670599,1.0,0,0,0,3078162,25.86037953298186,84.7888049999998,34.49097,695.452675000002,325.797929999999,163.200855,150.92437,0.47339883,0
3339,3053288,Turod,Quezon,Isabela,0.994650412,1.127708859,1.270670599,1.0,0,0,0,3078162,26.05088244424307,75.8654299999999,28.4345800000001,633.865065,291.781665,145.86928,122.29788,0.47166207,0
3340,3053289,Turod,Quezon,Isabela,0.994650412,1.127708859,1.270670599,1.0,0,0,0,3078162,26.34355971012757,29.47658,10.76131,239.087835,109.484445,53.80648,42.10941,0.4655875,0
3341,3053290,San Ramon,Mallig,Isabela,1.034805782,1.137630903,1.271267893,1.0,0,0,0,3078162,26.7350559394946,138.867463988198,72.2677619938584,1204.46269789764,565.388960951951,297.573136974711,240.892539979528,0.48097572,0
3342,3053291,San Jose Norte I,Mallig,Isabela,1.018345016,1.156407952,1.269862296,1.0,0,0,0,3078162,27.221107803516663,15.236274,4.214288,106.653914,51.3819,26.744522,21.071442,0.46352792,0
3343,3053292,Rang-ayan,Mallig,Isabela,1.040183601,1.147713089,1.275887426,1.0,0,0,0,3078162,27.79675557245592,53.326959,14.750008,373.288699,179.83665,93.605827,73.750047,0.46444476,0
3344,3053293,Sinamar,Roxas,Isabela,1.021049611,1.121847947,1.277046493,1.0,0,0,0,3078162,28.195338272364463,76.172425,43.863253,695.577802,352.405055,187.170298,139.358803,0.4742177,0
3345,3053294,Sinamar,Roxas,Isabela,1.021049611,1.121847947,1.277046493,1.0,0,0,1,3078162,28.896933208608143,136.113988,120.89269,1439.850352,710.748408000002,369.346145000001,258.286062,0.5054733,0
3346,3053295,Sinamar,Roxas,Isabela,1.021049611,1.121847947,1.277046493,1.0,0,0,0,3056077,29.555459855326585,4.147218,1.564988,29.636956,14.241388,7.492378,6.357762,0.46373445,0
3347,3053296,Simimbaan,Roxas,Isabela,0.983115956,1.145434466,1.316702339,1.0,0,0,0,3056077,28.15150170762149,3.057456,2.138548,28.436008,13.917272,7.568456,5.914424,0.46183163,0
3348,3053298,Simimbaan,Roxas,Isabela,0.983115956,1.145434466,1.316702339,1.0,0,0,0,3056077,24.55372029133164,2.293092,1.603911,21.327006,10.437954,5.676342,4.435818,0.46183163,0
3349,3053299,San Rafael,Roxas,Isabela,0.975127651,1.138154234,1.329800575,1.0,0,0,0,3056077,23.0035750372571,14.906664,7.934192,118.251514,57.382638,29.212252,21.237988,0.46137598,0
3350,3053300,Matusalem,Roxas,Isabela,0.914500455,1.405818833,1.350555018,1.0,0,0,0,3056077,21.41551170209452,0.0010676507137481,0.0005682656932372,0.0084694545556204,0.0041098809510601,0.00209225093542,0.0015211151902783,0.45566225,0
3351,3053301,San Francisco,San Manuel,Isabela,0.484925107,1.72870636,1.356781256,1.0,0,0,0,3056077,19.802083242782967,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3352,3053302,San Francisco,San Manuel,Isabela,0.484925107,1.72870636,1.356781256,1.0,0,0,0,3056077,18.01246839889296,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3353,3053303,Eden,San Manuel,Isabela,0.477461685,1.722125462,1.362543996,1.0,0,0,0,3056077,16.318529403262016,1.87762954771933,1.12314803248509,17.7303064466018,8.83943216791169,4.95556946123658,3.88386353952993,0.46851164,0
3354,3053304,Santa Cruz,San Manuel,Isabela,0.495671069,1.707405302,1.367745609,1.0,0,0,1,3056077,14.545293721079783,44.283096,16.670698,355.107182,173.947404,86.673876,74.017899,0.5172504,0
3355,3053305,Malalinta,San Manuel,Isabela,0.469795796,1.690687316,1.379358286,1.0,0,0,0,3056077,13.168668633160465,12.574914,4.71559,100.59929,49.306884,24.48798,20.930613,0.4683841,0
3356,3053306,Malalinta,San Manuel,Isabela,0.469795796,1.690687316,1.379358286,1.0,0,0,1,3056077,11.53598481194776,33.046556,11.625248,256.779411,123.890838,62.165813,54.376129,0.5181309,0
3357,3053307,Caipilan,Aurora,Isabela,0.481917078,1.743522048,1.386510163,1.0,0,0,0,3056077,10.188777427602302,15.99,4.913136,117.200472,54.669744,28.049496,25.726944,0.46575555,0
3358,3053308,Caipilan,Aurora,Isabela,0.481917078,1.743522048,1.386510163,1.0,0,0,0,3056077,8.347431464623716,17.340095,5.765826,131.956782,61.514964,31.602381,29.137714,0.46575555,0
3359,3053312,Mapuroc,San Mateo,Isabela,0.415695319,1.820208311,1.353252587,0.0,0,0,1,3056077,2.609781416852976,42.6097579999999,16.351801,316.127086,148.379471,79.111233,61.9218639999998,0.40173817,0
3360,3053323,Salvador,City of Santiago,Isabela,0.428793473,1.697821072,1.295471945,0.0,0,0,0,3053325,2.963922803482923,38.74752,22.315748,344.524936,170.635556,92.625316,66.811696,0.37027645,0
3361,3053324,San Andres,City of Santiago,Isabela,0.474231038,1.601001898,1.291514111,0.0,0,1,1,3053325,1.343637447663615,187.431558,108.067612,1671.425051,827.967849999999,450.111001999999,324.445361,0.47778943,0
3362,3053325,San Andres,City of Santiago,Isabela,0.474231038,1.601001898,1.291514111,0.0,1,0,1,3053325,0.0,1234.838623,819.871180999999,11494.930817,5673.48552500003,3066.87709200001,2204.811106,0.41630736,0
3363,3053326,Villasis,City of Santiago,Isabela,0.53096792,1.540103436,1.305946896,0.0,0,0,1,3053325,2.045334597237876,1241.151149,793.370703999997,11851.0709139999,5900.85018299995,3181.61763599999,2359.291157,0.44145688,0
3364,3053336,Magsaysay (Pob.),Saguday,Quirino,0.237482411,1.776003647,1.361197983,0.0,0,0,1,3050574,4.721601127241938,455.627897999996,354.699375999997,4433.57657399997,2244.24977599997,1167.960472,824.819746000001,0.4378918,0
3365,3053337,Mangandingay (Pob.),Cabarroguis,Quirino,0.114637538,1.967691422,1.349221614,0.0,0,1,1,3050574,3.872805414741828,15.795909,10.749171,139.298007,66.0897209999999,34.548921,27.253152,0.48173323,0
3366,3053343,San Benigno,Aglipay,Quirino,0.079289785,2.096749442,1.213314484,1.0,0,0,0,3050574,9.251418165444548,10.39225,3.683328,76.429111,36.701753,18.022015,14.864872,0.49130243,0
3367,3053344,San Benigno,Aglipay,Quirino,0.079289785,2.096749442,1.213314484,1.0,0,0,0,3050574,10.789516886945956,7.558,2.678784,55.584808,26.692184,13.10692,10.810816,0.49130243,0
3368,3053345,San Benigno,Aglipay,Quirino,0.079289785,2.096749442,1.213314484,1.0,0,0,0,3050574,12.356548973967044,31.575056,11.330343,261.218922,115.843995,58.775669,62.415621,0.4913026,0
3369,3053346,Alicia,Aglipay,Quirino,0.029603182,2.047241612,1.039216698,1.0,0,0,0,3050574,13.942762351991618,52.509096,18.84942,435.892836,192.869952,97.949664,104.681604,0.50970453,0
3370,3053347,Alicia,Aglipay,Quirino,0.029603182,2.047241612,1.039216698,1.0,0,0,0,3065788,13.715793083924126,0.363734272151521,0.130571283576817,3.01946092232329,1.3360239835517,0.678504344133557,0.725136975098442,0.50974625,0
3371,3053348,Alicia,Aglipay,Quirino,0.029603182,2.047241612,1.039216698,1.0,0,0,1,3065788,13.382487171261737,0.1873999999925,0.0548489999978049,1.37731499994488,0.653614999973842,0.335186999986586,0.294050999988232,0.5583727,1
3372,3053349,Alicia,Aglipay,Quirino,0.029603182,2.047241612,1.039216698,1.0,0,1,0,3065788,13.247810922298594,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3373,3053350,Jose Ancheta,Maddela,Quirino,0.01556496,2.006326585,0.931954722,1.0,0,1,0,3065788,13.31779164155378,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3374,3053351,Jose Ancheta,Maddela,Quirino,0.01556496,2.006326585,0.931954722,1.0,0,1,0,3065788,13.58926793715752,1.874,0.54849,13.77315,6.53615,3.35187,2.94051,0.5901482,1
3375,3053352,Jose Ancheta,Maddela,Quirino,0.01556496,2.006326585,0.931954722,1.0,0,0,0,3065788,14.050565151169163,1.4992,0.438792,11.01852,5.22892,2.681496,2.352408,0.5204814,0
3376,3053353,San Dionisio II,Nagtipunan,Quirino,0.053767852,2.011285845,0.732577724,1.0,0,0,0,3065788,14.683804291114331,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3377,3053354,San Dionisio II,Nagtipunan,Quirino,0.053767852,2.011285845,0.732577724,1.0,0,0,0,3065788,15.467882385727815,6.683131,1.669456,47.072986,22.224975,11.082795,9.982759,0.53469914,1
3378,3053355,San Dionisio II,Nagtipunan,Quirino,0.053767852,2.011285845,0.732577724,1.0,0,0,0,3065788,16.381154185142886,0.603600771546356,0.159990609118107,4.32822832672351,2.07502826343203,1.05933148894996,0.90297668804616,0.53469914,1
3379,3053356,San Dionisio II,Nagtipunan,Quirino,0.053767852,2.011285845,0.732577724,1.0,0,0,0,3065788,17.403292491038243,0.878598,0.28998,7.31011,3.549018,1.874054,1.579746,0.53469914,1
3380,3053357,San Dionisio II,Nagtipunan,Quirino,0.053767852,2.011285845,0.732577724,1.0,0,0,0,3065788,18.51627708328147,3.953691,1.30491,32.895495,15.970581,8.433243,7.108857,0.53469914,1
3381,3053358,San Dionisio II,Nagtipunan,Quirino,0.053767852,2.011285845,0.732577724,1.0,0,0,0,3065788,19.704720124331924,15.375465,5.07465,127.926925,62.107815,32.795945,27.645555,0.5346991,1
3382,3053359,San Dionisio II,Nagtipunan,Quirino,0.053767852,2.011285845,0.732577724,1.0,0,0,0,3065788,20.955787368666503,24.161445,7.97445,201.028025,97.5979949999999,51.536485,43.443015,0.53468496,1
3383,3053360,Wasid,Nagtipunan,Quirino,0.079433633,1.856996376,0.657011809,1.0,0,0,0,3065788,22.258921907045103,11.3678,5.1672,105.33108,49.84348,26.86936,24.00756,0.54360527,1
3384,3053361,Wasid,Nagtipunan,Quirino,0.079433633,1.856996376,0.657011809,1.0,0,0,0,3065788,23.6055022420392,16.199115,7.36325999999999,150.096789,71.0269590000001,38.288838,34.210773,0.5436019,1
3385,3053362,Wasid,Nagtipunan,Quirino,0.079433633,1.856996376,0.657011809,1.0,0,0,0,3065788,24.9885057455776,14.20975,6.459,131.66385,62.3043500000001,33.5867,30.00945,0.5436037,1
3386,3053363,Wasid,Nagtipunan,Quirino,0.079433633,1.856996376,0.657011809,1.0,0,0,0,3065788,26.402209275136563,2.27356,1.03344,21.066216,9.968696,5.373872,4.801512,0.54360527,1
3387,3053364,Wasid,Nagtipunan,Quirino,0.079433633,1.856996376,0.657011809,1.0,0,0,0,3065788,27.841936749858107,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3388,3053365,Wasid,Nagtipunan,Quirino,0.079433633,1.856996376,0.657011809,1.0,0,0,0,3065788,29.30385267796464,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3389,3053366,Wasid,Nagtipunan,Quirino,0.079433633,1.856996376,0.657011809,1.0,0,0,0,3065788,30.784796153684493,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3390,3053367,Wasid,Nagtipunan,Quirino,0.079433633,1.856996376,0.657011809,0.0,0,0,0,3065788,32.28214862100559,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3391,3053368,Wasid,Nagtipunan,Quirino,0.079433633,1.856996376,0.657011809,0.0,0,0,0,3065788,33.7937289761754,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3392,3053369,Wasid,Nagtipunan,Quirino,0.079433633,1.856996376,0.657011809,0.0,0,0,0,3065788,35.31771043049165,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3393,3053370,Wasid,Nagtipunan,Quirino,0.079433633,1.856996376,0.657011809,0.0,0,0,0,3065788,36.85255453354355,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3394,3053371,Wasid,Nagtipunan,Quirino,0.079433633,1.856996376,0.657011809,0.0,0,0,0,3065788,38.39695867058334,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3395,3053372,San Pugo,Nagtipunan,Quirino,0.009422307,1.799686243,0.631481291,0.0,0,0,0,3065788,39.784225089115424,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3396,3054595,Bulala Norte,Aparri,Cagayan,1.266312543,2.53886795,0.941403565,0.0,0,0,1,3065658,16.28756288597431,81.814102,90.0162969999999,893.320935999998,448.082889999999,214.356944,155.69176,0.39691436,0
3397,3054596,Bulala Norte,Aparri,Cagayan,1.266312543,2.53886795,0.941403565,0.0,0,0,0,3065658,15.114892836015384,2.205213,2.230103,19.692569,9.456205,4.744976,3.58443,0.3473865,0
3398,3054597,Caagaman,Aparri,Cagayan,1.298008638,2.521572876,0.971659921,0.0,0,0,0,3065658,14.024543732398296,5.175945,2.814993,43.677738,21.611853,10.578915,7.536906,0.34538445,0
3399,3054598,Caagaman,Aparri,Cagayan,1.298008638,2.521572876,0.971659921,0.0,0,0,0,3065658,13.052248401610312,64.589659,45.7272660000001,499.408560000001,237.135854,113.620701,95.4808580000001,0.3465547,0
3400,3054599,Plaza,Aparri,Cagayan,1.317422084,2.555609894,1.043998548,0.0,0,0,0,3065658,12.226204236493704,0.31825,0.31825,2.597752,1.210904,0.628739,0.481257,0.34121966,0
3401,3054600,Plaza,Aparri,Cagayan,1.317422084,2.555609894,1.043998548,0.0,0,0,0,3065658,11.577757652893798,36.015143,35.735243,294.552812000001,137.319583,71.2437550000001,54.6736559999999,0.34122947,0
3402,3054601,Zinarag,Aparri,Cagayan,1.271248954,2.556847254,1.040936368,0.0,0,0,1,3065658,11.13797088022344,139.365917,156.016184000001,1268.819204,619.536612,290.455274999999,181.779403999998,0.38967368,0
3403,3054602,Backiling,Aparri,Cagayan,1.31612487,2.582899412,1.076336503,0.0,0,0,0,3065658,10.93205559318068,21.120682,16.929407,169.967629,82.716449,39.336035,25.4109890000001,0.33951634,0
3404,3054603,Gagaddangan,Allacapan,Cagayan,1.250684721,2.611253738,1.167001352,0.0,0,0,1,3062899,10.947835554095915,37.568538,25.173656,282.766839999999,136.346423,66.5301969999998,44.9969299999999,0.36526898,0
3405,3054604,Tubel,Allacapan,Cagayan,0.932038103,2.146593094,1.128087451,0.0,0,0,1,3062899,10.048610402718028,23.2267449999999,14.884015,179.422055,86.7315800000001,40.5417400000001,28.8609299999999,0.3881671,0
3406,3054605,Burot,Allacapan,Cagayan,1.168295503,2.174517155,1.179296708,0.0,0,0,1,3062899,9.35625885662532,26.3418599999999,16.331988,207.836736,100.625766,45.5712960000001,33.7175459999999,0.37553793,0
3407,3054606,Burot,Allacapan,Cagayan,1.168295503,2.174517155,1.179296708,0.0,0,0,0,3062899,8.91908795223293,0.45417,0.281586,3.583392,1.734927,0.785712,0.581337,0.34490383,0
3408,3054607,Burot,Allacapan,Cagayan,1.168295503,2.174517155,1.179296708,0.0,0,0,0,3062899,8.77531889040419,1.59281,0.933917,12.709162,6.025846,3.129161,2.385837,0.34490383,0
3409,3054608,Maluyo,Allacapan,Cagayan,1.06164607,2.152892854,1.189135355,0.0,0,1,0,3062899,8.939119378207888,82.4413049999999,46.915467,695.853920999999,338.985712000001,172.022662,131.059311,0.39878663,0
3410,3054609,Maluyo,Allacapan,Cagayan,1.06164607,2.152892854,1.189135355,0.0,0,1,1,3062899,9.394414886942284,214.732551000001,135.751329,1810.446909,885.538462000007,441.392727999997,326.906595000001,0.4539678,0
3411,3054610,Iringan,Allacapan,Cagayan,1.054851087,2.166173553,1.174685431,0.0,0,0,0,3062899,10.10186860624786,77.710346,33.495228,620.266253,298.183916,154.702318,127.733124,0.3493915,0
3412,3054611,Iringan,Allacapan,Cagayan,1.054851087,2.166173553,1.174685431,1.0,0,0,0,3061526,10.854924106291389,7.153253,4.944117,64.313825,31.148319,16.353001,11.332906,0.44268668,0
3413,3054612,Bicud,Lal-Lo,Cagayan,0.964947193,2.178517818,1.162162565,1.0,0,0,1,3061526,9.595943006842552,40.731768,24.9254279999999,405.494364,191.50032,100.917696,84.5033639999999,0.49680483,0
3414,3054614,San Pedro,Lasam,Cagayan,0.96307501,2.191982542,1.186762697,0.0,0,0,1,3061526,7.544819283321036,36.7745680000001,22.740704,324.291048,155.792624,82.233874,60.9620699999999,0.38242036,0
3415,3054615,San Pedro,Lasam,Cagayan,0.96307501,2.191982542,1.186762697,0.0,0,0,0,3061526,6.893020351484096,60.969324,56.424606,572.878566,280.371624,152.149773,91.220634,0.3502277,0
3416,3054616,Alannay,Lasam,Cagayan,0.927451543,2.191230774,1.164392408,0.0,0,0,0,3061526,6.599145695331526,116.922592,101.208384000001,1118.48036200001,553.142035999998,281.353047999999,194.450861999999,0.35446614,0
3417,3054617,Alannay,Lasam,Cagayan,0.927451543,2.191230774,1.164392408,0.0,0,0,0,3061526,6.710386078525816,1.3401,1.032246,13.038786,6.320196,2.93373,2.318004,0.35232723,0
3418,3054618,Tagao,Lasam,Cagayan,0.933487061,2.16153717,1.142640324,0.0,0,0,0,3061526,7.208009578778694,1.39193,0.912449,11.926411,5.538054,2.514297,1.951654,0.35366312,0
3419,3054619,Tagao,Lasam,Cagayan,0.933487061,2.16153717,1.142640324,0.0,0,0,1,3061526,8.020416852035806,20.025839,12.132038,161.118833,72.803674,32.843747,26.26142,0.38689253,0
3420,3054620,Abariongan Uneg,Santo Nino (Faire),Cagayan,0.908836374,2.113564809,1.14135494,0.0,0,0,0,3061526,9.06335118916324,17.819869,14.951283,184.519852,90.386784,43.0713559999999,37.623226,0.35525945,0
3421,3054623,Balagan,Santo Nino (Faire),Cagayan,0.800091768,2.065693378,1.141388265,1.0,0,0,0,3061526,12.971872103485472,0.818793,0.431727,6.416352,3.111411,1.354728,1.086759,0.46070674,0
3422,3054624,Balagan,Santo Nino (Faire),Cagayan,0.800091768,2.065693378,1.141388265,1.0,0,0,0,3061526,14.417661826846333,1.347536,1.583944,13.569928,6.548552,2.765992,2.127688,0.46070674,0
3423,3054625,Namuccayan,Santo Nino (Faire),Cagayan,0.742568518,2.027038097,1.176775373,1.0,0,0,0,3061526,15.903271503817766,2.257493,2.847862,24.720479,11.862551,5.104561,4.177919,0.46181375,0
3424,3054626,Santa Felicitas,Santo Nino (Faire),Cagayan,0.741821602,2.009905363,1.131914736,0.0,0,0,1,3061526,17.418515495216237,45.2058109999999,43.9805049999999,450.453494,215.513941999999,104.950108,88.719458,0.40052804,0
3425,3054627,Santa Felicitas,Santo Nino (Faire),Cagayan,0.741821602,2.009905363,1.131914736,0.0,0,0,1,3069833,16.878964257011276,68.4421329999999,81.4541339999996,741.984822000003,357.078884,175.052916,139.794437,0.40907085,0
3426,3054628,San Manuel,Santo Nino (Faire),Cagayan,0.724268854,1.920767148,1.170987638,0.0,0,0,0,3069833,16.24496737333294,67.384595,58.2201460000001,614.844807,299.275173999999,142.486225,114.935712,0.3698119,0
3427,3054629,Centro Sur (Pob.),Santo Nino (Faire),Cagayan,0.741672038,1.991181056,1.176364812,1.0,0,0,0,3069833,15.758933354568104,22.8703469999999,39.952558,362.202048,174.981949,88.3957269999999,79.261478,0.46299365,0
3428,3054630,Mabitbitnong,Santo Nino (Faire),Cagayan,0.710814522,1.971716642,1.173676698,0.0,0,0,0,3069833,15.434846329152402,27.6375309999999,20.728124,239.171057,113.739096,61.6530060000001,48.365655,0.36236134,0
3429,3054631,Palusao,Santo Nino (Faire),Cagayan,0.703161181,1.894380297,1.189159017,0.0,0,0,0,3069833,15.283012380688652,5.128614,3.846456,44.382258,21.106224,11.440764,8.97507,0.3631275,0
3430,3054632,Masical,Santo Nino (Faire),Cagayan,0.688342377,1.668523153,1.209633521,1.0,0,0,0,3069833,15.308557718481568,0.284922999975786,0.213691999981839,2.46568099979045,1.17256799990035,0.635597999945984,0.498614999957625,0.4715807,0
3431,3054633,Campo,Santo Nino (Faire),Cagayan,0.651903139,1.653813362,1.226828977,1.0,0,0,0,3069833,15.510605966709957,2.193032,1.045684,19.127324,9.04808,4.51678,3.819656,0.4724547,0
3432,3054634,Campo,Santo Nino (Faire),Cagayan,0.651903139,1.653813362,1.226828977,1.0,0,0,0,3069833,15.882422416185806,1.699798,1.178388,15.088821,7.387082,3.673955,2.824389,0.4724547,0
3433,3054635,Nagsabaran,Amulung,Cagayan,0.596887972,1.657919884,1.218649426,1.0,0,0,0,3069833,16.412473084485544,1.316948,0.62617,11.829986,5.646868,2.826694,2.319696,0.47586405,0
3434,3054636,Maguilling,Piat,Cagayan,0.536220527,1.570919316,1.247067872,1.0,0,0,0,3071221,16.811198957836115,0.330648,0.154992,3.399486,1.684242,0.852456,0.614802,0.47904906,0
3435,3054637,Nabbialan,Amulung,Cagayan,0.605714059,1.58284207,1.23521958,1.0,0,0,0,3071221,16.745054784449565,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3436,3054638,Nabbialan,Amulung,Cagayan,0.605714059,1.58284207,1.23521958,0.0,0,0,0,3071221,16.841103934277807,0.110215999990633,0.0516639999956094,1.1331619999037,0.561413999952288,0.284151999975851,0.204933999982584,0.36953598,0
3437,3054639,Villa Reyno,Piat,Cagayan,0.464497783,1.52349201,1.262434918,1.0,0,0,0,3071221,17.096613016801275,29.165759,11.546138,207.076046,102.096029,52.6479300000001,46.1829009999999,0.4828172,0
3438,3054640,Lakambini,Tuao,Cagayan,0.427550517,1.420991551,1.27561183,1.0,0,0,1,3071221,17.504600674412057,77.1626880000002,30.0091560000002,561.885641999996,273.592812000001,139.827072,124.2324,0.53410584,1
3439,3054641,Lakambini,Tuao,Cagayan,0.427550517,1.420991551,1.27561183,1.0,0,0,0,3071221,18.054733073939587,20.43312,7.57311999999999,159.6072,75.3025600000001,37.57984,34.4363199999999,0.48646507,0
3440,3054642,Mambacag,Tuao,Cagayan,0.941480789,1.126485101,1.29229712,1.0,0,0,0,3067087,18.314462481585675,3.775549,2.252389,34.96926,16.581862,9.066418,7.517199,0.4664477,0
3441,3054643,Mambacag,Tuao,Cagayan,0.941480789,1.126485101,1.29229712,1.0,0,0,0,3067087,17.199527205548943,65.7004800000001,43.8002820000001,638.090946,302.95215,169.22844,137.041908,0.4689802,0
3442,3054644,Mambacag,Tuao,Cagayan,0.941480789,1.126485101,1.29229712,1.0,0,0,0,3067087,16.17632357655866,35.272034,18.72558,319.119786,152.797552,85.077084,69.67408,0.46651927,0
3443,3054645,Furagui,Solana,Cagayan,0.963995683,1.069903946,1.296760813,1.0,0,0,0,3067087,15.263310956010622,89.2462569999998,37.670839,769.886943,374.965590000001,207.656247,170.909455,0.46969852,0
3444,3054646,Furagui,Solana,Cagayan,0.963995683,1.069903946,1.296760813,0.0,0,0,1,3067087,14.481346174511636,92.5939609999997,35.325071,746.100446999997,352.626942,177.366807000001,134.584079,0.4048479,0
3445,3054647,Furagui,Solana,Cagayan,0.963995683,1.069903946,1.296760813,1.0,0,0,1,3067087,13.852639524100349,82.0004359999998,30.9779540000001,656.458032999998,309.323441,153.978349,115.711617,0.5156793,0
