,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
8482,3238905,Magsaysay,City of Cadiz,Negros Occidental,0.638010218,0.889646102,0.99183069,0.0,0,0,0,3261018,22.56968755054468,33.620188,15.619184,277.343626,130.358382,59.178854,56.018368,0.3939194,0
8483,3238906,Magsaysay,City of Cadiz,Negros Occidental,0.638010218,0.889646102,0.99183069,0.0,0,0,1,3261018,22.55881523274359,41.029198,20.99458,339.707853,160.275656,71.695648,67.011574,0.43687385,0
8484,3238907,V. F. Gustilo,City of Cadiz,Negros Occidental,0.259854439,0.875179783,0.930714612,0.0,0,0,0,3261018,22.66818052886945,12.631278,6.987508,104.920189,49.665088,21.93004,20.263782,0.41313437,0
8485,3238908,V. F. Gustilo,City of Cadiz,Negros Occidental,0.259854439,0.875179783,0.930714612,0.0,0,0,0,3261018,22.89606052662712,14.927874,8.257964,123.996587,58.695104,25.91732,23.948106,0.41313463,0
8486,3238909,V. F. Gustilo,City of Cadiz,Negros Occidental,0.259854439,0.875179783,0.930714612,0.0,0,0,0,3261018,23.23896904574902,12.631278,6.987508,104.920189,49.665088,21.93004,20.263782,0.41313437,0
8487,3238910,Celestino Villacin,City of Cadiz,Negros Occidental,0.283046731,0.855393638,0.785594744,0.0,0,0,0,3261018,23.69191196706195,35.48325,15.53793,293.950665,135.95685,64.019235,65.58798,0.427031,0
8488,3238911,Colonia Divina,City of Sagay,Negros Occidental,0.417302455,0.906678132,0.939825898,0.0,0,0,0,3261018,24.24872406601996,11.82775,5.17931,97.983555,45.31895,21.339745,21.86266,0.4052041,0
8489,3238912,Colonia Divina,City of Sagay,Negros Occidental,0.417302455,0.906678132,0.939825898,1.0,0,0,0,3261018,24.90243885620521,8.89326,3.981544,73.217264,34.39218,16.029862,15.927644,0.5237746,0
8490,3238913,Puey,City of Sagay,Negros Occidental,0.454654416,0.901329238,0.834726328,1.0,0,0,0,3261018,25.645647179946216,10.4054,4.77455,85.059605,40.6615,18.73491,17.95645,0.5332577,1
8491,3238914,Puey,City of Sagay,Negros Occidental,0.454654416,0.901329238,0.834726328,1.0,0,0,0,3261018,26.470812111734407,20.8108,9.5491,170.11921,81.323,37.46982,35.9129,0.5332388,1
8492,3238915,Puey,City of Sagay,Negros Occidental,0.454654416,0.901329238,0.834726328,1.0,0,0,0,3261018,27.370522188418324,20.8108,9.5491,170.11921,81.323,37.46982,35.9129,0.53323305,1
8493,3238916,Minapasuk,Calatrava,Negros Occidental,0.40701029,0.935498556,0.852233099,1.0,0,0,0,3252749,26.10028697824969,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
8494,3238917,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,0,0,3252749,24.714616446906472,1.054206,0.447677,8.996858,4.38651,2.130075,1.978442,0.54425025,1
8495,3238918,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,0,0,3252749,23.363150019462378,11.596266,4.924447,98.965438,48.25161,23.430825,21.762862,0.54425025,1
8496,3238919,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,0,0,3252749,22.05217718622817,0.744135694381697,0.31600316755332,6.35064036353761,3.09631956634876,1.50356271849154,1.3965290573796,0.54425025,1
8497,3238920,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,0,0,3252749,20.78935991662433,7.38972,1.796112,56.526232,27.14696,13.59914,12.675424,0.54425025,1
8498,3238921,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,1,0,3252749,19.58401593810134,79.46136,21.792444,601.118392,287.876048,145.753388,135.272368,0.5999697,1
8499,3238922,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,0,0,3252749,18.447414517379823,25.86402,6.286392,197.841812,95.01436,47.59699,44.363984,0.54424584,1
8500,3238923,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,0,0,3252749,17.393037464439683,11.08458,2.694168,84.789348,40.72044,20.39871,19.013136,0.54425025,1
8501,3238924,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,0,0,3252749,16.436715913249845,63.004891,17.759658,480.091908,229.137385,113.319286,116.199607,0.5432938,1
8502,3238925,Bunga,Salvador Benedicto,Negros Occidental,0.251382351,0.99020752,0.849658243,1.0,0,0,1,3252749,15.596497550874806,14.126457,4.906509,110.635743,53.428734,26.017638,25.500159,0.5830961,1
8503,3238926,Prosperidad,City of San Carlos,Negros Occidental,0.277346788,1.034930335,0.942509301,1.0,0,0,0,3252749,14.892047203834975,14.859235,7.345875,123.396336,61.01622,29.024571,25.578959,0.52421266,0
8504,3238927,Prosperidad,City of San Carlos,Negros Occidental,0.277346788,1.034930335,0.942509301,1.0,0,0,0,3252749,14.343382877467263,46.526422,23.05964,386.1719,190.782146,90.7008709999999,80.1529369999999,0.5241376,0
8505,3238928,Nataban,City of San Carlos,Negros Occidental,0.231269893,1.095722057,0.974958713,1.0,0,0,1,3252749,13.968873374572446,50.948101,27.708395,414.493508,197.661938,91.808216,90.3476180000001,0.5678237,1
8506,3238929,Nataban,City of San Carlos,Negros Occidental,0.231269893,1.095722057,0.974958713,1.0,0,0,1,3252749,13.782722627675936,67.665816,36.85262,550.324183999999,262.282148,121.773842,120.048342,0.566951,1
8507,3238930,Nataban,City of San Carlos,Negros Occidental,0.231269893,1.095722057,0.974958713,1.0,0,0,1,3252749,13.79255928220438,28.08314,16.98475,253.44994,121.84073,56.446265,50.949675,0.5680805,1
8508,3238931,Quezon,City of San Carlos,Negros Occidental,0.298857693,1.120047637,0.966030884,1.0,0,0,0,3252749,13.997970176866769,22.24988,13.8078,206.0082,99.2302,45.94852,40.60068,0.5170846,0
8509,3238932,Quezon,City of San Carlos,Negros Occidental,0.298857693,1.120047637,0.966030884,1.0,0,0,0,3252749,14.390582884007674,26.699856,16.56936,247.20984,119.07624,55.138224,48.720816,0.5170837,0
8510,3238933,Buluangan,City of San Carlos,Negros Occidental,1.06334758,1.118382608,0.917046237,1.0,0,0,1,3252749,14.955661527030776,17.799904,11.04624,164.80656,79.38416,36.758816,32.480544,0.5373436,1
8511,3238934,Buluangan,City of San Carlos,Negros Occidental,1.06334758,1.118382608,0.917046237,1.0,0,0,0,3252749,15.674564655247051,16.603336,13.455716,158.577504,77.554508,34.545848,28.908776,0.48770887,0
8512,3238935,Buluangan,City of San Carlos,Negros Occidental,1.06334758,1.118382608,0.917046237,1.0,0,0,0,3252749,16.32882484905589,15.1917,13.367695,146.71983,72.135585,31.69518,25.9858,0.48770887,0
8513,3240238,Lantangan,Carles,Iloilo,0.008732551,1.711484194,0.538077664,0.0,0,0,0,3218151,47.33165426204002,263.422922,61.4795650000001,1709.473913,814.177531999999,374.000815999999,331.733562999999,0.48351955,0
8514,3240280,Tinampa-an,City of Cadiz,Negros Occidental,0.993233993,0.967590332,0.956437474,0.0,0,0,1,3261018,24.935100227854505,2062.355044,1513.491884,19376.207055,9597.61175799993,4878.347432,3806.57729699999,0.49710652,0
8515,3240281,Tinampa-an,City of Cadiz,Negros Occidental,0.993233993,0.967590332,0.956437474,0.0,0,0,1,3261018,24.14019373681324,101.529968,56.584251,861.385387,418.296825,206.116525,170.614258,0.4449244,0
8516,3240282,Tinampa-an,City of Cadiz,Negros Occidental,0.993233993,0.967590332,0.956437474,0.0,0,0,1,3261018,23.38629279043373,368.591892000001,202.086276,3120.80077199999,1517.17553999999,744.411096000002,624.049056,0.48087838,0
8517,3240283,Tinampa-an,City of Cadiz,Negros Occidental,0.993233993,0.967590332,0.956437474,0.0,0,0,0,3261018,22.727192780239523,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
8518,3240284,Tinampa-an,City of Cadiz,Negros Occidental,0.993233993,0.967590332,0.956437474,0.0,0,0,1,3261018,22.17134992245236,27.227022,16.749786,242.492832,115.249578,57.555858,53.420106,0.42195228,0
8519,3240285,Magsaysay,City of Cadiz,Negros Occidental,0.638010218,0.889646102,0.99183069,0.0,0,0,1,3261018,21.726690677193737,191.617304,102.690172,1640.340318,775.240406000001,369.389422,346.122124,0.46948624,0
8520,3240286,Magsaysay,City of Cadiz,Negros Occidental,0.638010218,0.889646102,0.99183069,0.0,0,0,0,3261018,21.40014679917441,9.605768,4.462624,79.241036,37.245252,16.908244,16.005248,0.39341435,0
8521,3240287,Magsaysay,City of Cadiz,Negros Occidental,0.638010218,0.889646102,0.99183069,0.0,0,0,1,3261018,21.1971777195658,96.0576800000001,44.62624,792.410359999999,372.45252,169.08244,160.05248,0.4481699,0
8522,3240288,Magsaysay,City of Cadiz,Negros Occidental,0.638010218,0.889646102,0.99183069,0.0,0,0,0,3261018,21.12134628017028,38.423072,17.850496,316.964144,148.981008,67.632976,64.020992,0.39416006,0
8523,3240289,Magsaysay,City of Cadiz,Negros Occidental,0.638010218,0.889646102,0.99183069,0.0,0,0,1,3261018,21.17401849957,29.126834,15.2615,241.390419,114.000388,50.800124,47.322002,0.43602812,0
8524,3240290,V. F. Gustilo,City of Cadiz,Negros Occidental,0.259854439,0.875179783,0.930714612,0.0,0,0,0,3261018,21.35424350407116,10.334682,5.717052,85.843791,40.635072,17.94276,16.579458,0.41313434,0
8525,3240291,V. F. Gustilo,City of Cadiz,Negros Occidental,0.259854439,0.875179783,0.930714612,0.0,0,0,1,3261018,21.658837398998607,18.372768,10.163648,152.611184,72.240128,31.89824,29.474592,0.45882303,0
8526,3240292,Colonia Divina,City of Sagay,Negros Occidental,0.417302455,0.906678132,0.939825898,0.0,0,0,1,3261018,22.08265439457448,57.339747,26.708821,477.096125,222.121513,105.783832,107.313007,0.45269835,0
8527,3240293,Colonia Divina,City of Sagay,Negros Occidental,0.417302455,0.906678132,0.939825898,0.0,0,0,1,3261018,22.61899375938471,228.963744,117.424464,1696.760442,798.730520000001,359.751056,371.466772,0.47786373,0
8528,3240294,Colonia Divina,City of Sagay,Negros Occidental,0.417302455,0.906678132,0.939825898,0.0,0,0,0,3261018,23.260073051482184,18.133996,9.018532,138.78556,65.9809,29.878874,29.773644,0.40520644,0
8529,3240295,Puey,City of Sagay,Negros Occidental,0.454654416,0.901329238,0.834726328,0.0,0,0,0,3261018,23.99749954228721,29.13512,13.36874,238.166894,113.8522,52.457748,50.27806,0.41354197,0
8530,3240296,Puey,City of Sagay,Negros Occidental,0.454654416,0.901329238,0.834726328,1.0,0,0,0,3261018,24.822687940747308,6.24324,2.86473,51.035763,24.3969,11.240946,10.77387,0.5332577,1
8531,3240297,Puey,City of Sagay,Negros Occidental,0.454654416,0.901329238,0.834726328,1.0,0,0,0,3261018,25.727194862169263,15.334484,8.893172,137.407796,66.345544,31.62478,29.23526,0.5332554,1
8532,3240298,Minapasuk,Calatrava,Negros Occidental,0.40701029,0.935498556,0.852233099,1.0,0,0,0,3252749,26.099834685062188,61.337936,35.572688,549.631184,265.382176,126.49912,116.94104,0.5273716,0
8533,3240299,Minapasuk,Calatrava,Negros Occidental,0.40701029,0.935498556,0.852233099,1.0,0,0,0,3252749,24.65908980998421,30.668968,17.786344,274.815592,132.691088,63.24956,58.47052,0.5317964,1
8534,3240300,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,0,1,3252749,23.246015304520704,6.996239,3.566324,61.342523,29.745916,14.29642,13.244141,0.5895621,1
8535,3240301,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,0,0,3252749,21.865976369573968,8.433648,3.581416,71.974864,35.09208,17.0406,15.827536,0.54425025,1
8536,3240302,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,0,0,3252749,20.525637519694563,3.69486,0.898056,28.263116,13.57348,6.79957,6.337712,0.54425025,1
8537,3240303,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,0,1,3252749,19.23330046261479,60.08886,19.97593,445.108664,212.002544,109.545384,100.8462,0.5868099,1
8538,3240304,Bago (Lalung),Salvador Benedicto,Negros Occidental,0.230203352,0.985616608,0.886922748,1.0,0,0,0,3252749,17.999307654510122,55.46664,18.43932,410.869536,195.694656,101.118816,93.0888,0.533646,1
8539,3240305,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,0,0,3252749,16.836492622265013,24.01659,5.837364,183.710254,88.22762,44.197205,41.195128,0.54424953,1
8540,3240306,Bagong Silang (Marcelo),Salvador Benedicto,Negros Occidental,0.255366986,0.939414719,0.79717091,1.0,0,0,0,3252749,15.76061769658818,45.873076,12.52057,348.58446,166.202192,82.042377,84.47429,0.5441167,1
8541,3240307,Prosperidad,City of San Carlos,Negros Occidental,0.277346788,1.034930335,0.942509301,1.0,0,0,0,3252749,14.790667168027454,40.880957,11.209289,310.563409,148.028634,73.025264,75.497903,0.524192,0
8542,3240308,Prosperidad,City of San Carlos,Negros Occidental,0.277346788,1.034930335,0.942509301,1.0,0,0,0,3252749,13.948755473847102,7.82065,3.86625,64.94544,32.1138,15.27609,13.46261,0.52421266,0
8543,3240309,Prosperidad,City of San Carlos,Negros Occidental,0.277346788,1.034930335,0.942509301,1.0,0,0,0,3252749,13.25929494037714,7.82065,3.86625,64.94544,32.1138,15.27609,13.46261,0.52421266,0
8544,3240310,Nataban,City of San Carlos,Negros Occidental,0.231269893,1.095722057,0.974958713,1.0,0,0,1,3252749,12.747046896100716,44.897837,22.840915,370.648132,181.409746,85.7270079999999,77.96449,0.5680167,1
8545,3240311,Nataban,City of San Carlos,Negros Occidental,0.231269893,1.095722057,0.974958713,1.0,0,0,1,3252749,12.433932852898678,59.499252,32.40489,483.905747999999,230.627406,107.076999,105.559749,0.56775504,1
8546,3240312,Nataban,City of San Carlos,Negros Occidental,0.231269893,1.095722057,0.974958713,1.0,0,0,0,3252749,12.335126563067853,25.666344,13.97858,208.743656,99.486332,46.190078,45.535578,0.52025044,0
8547,3240313,Nataban,City of San Carlos,Negros Occidental,0.231269893,1.095722057,0.974958713,1.0,0,0,0,3252749,12.455729128954577,23.47069,14.38819,214.684486,103.312902,47.850192,42.710244,0.52025044,0
8548,3240314,Guadalupe,City of San Carlos,Negros Occidental,1.026765797,1.097261005,0.928657825,1.0,0,0,0,3252749,12.789535126957349,24.474868,15.18858,226.60902,109.15322,50.543372,44.660748,0.48906332,0
8549,3240315,Guadalupe,City of San Carlos,Negros Occidental,1.026765797,1.097261005,0.928657825,1.0,0,0,0,3252749,13.320525866773366,27.81235,17.25975,257.51025,124.03775,57.43565,50.75085,0.4890637,0
8550,3240316,Buluangan,City of San Carlos,Negros Occidental,1.06334758,1.118382608,0.917046237,1.0,0,0,1,3252749,14.02632489626216,30.3834,26.73539,293.43966,144.27117,63.39036,51.9716,0.5373345,1
8551,3240317,Buluangan,City of San Carlos,Negros Occidental,1.06334758,1.118382608,0.917046237,1.0,0,0,0,3252749,14.88208154451347,27.34506,24.061851,264.095694,129.844053,57.051324,46.77444,0.48771083,0
8552,3240318,Buluangan,City of San Carlos,Negros Occidental,1.06334758,1.118382608,0.917046237,1.0,0,0,1,3252749,15.561119248846657,54.69012,48.123702,528.191388,259.688106,114.102648,93.54888,0.5365328,1
