,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
1652,3324771,Inudaran,Kolambugan,Lanao del Norte,0.290023976,0.900931199,0.973226594,0.0,0,0,0,3324767,6.716749767560624,351.888698,41.126434,1744.456583,918.901847,381.150329,270.588659,0.4009036,0
1653,3324772,Inudaran,Kolambugan,Lanao del Norte,0.290023976,0.900931199,0.973226594,0.0,0,0,0,3324767,8.363581980332206,291.780468,17.855275,1570.222397,780.621952,369.952712,321.819973,0.40472743,0
1654,3324773,Cayontor,Kauswagan,Lanao del Norte,0.172145954,0.895647844,0.90610709,0.0,0,0,0,3324767,10.010741638985245,152.420514,8.734694,671.914532,337.040995,147.190553,101.609091,0.40141058,0
1655,3324774,Cayontor,Kauswagan,Lanao del Norte,0.172145954,0.895647844,0.90610709,0.0,0,0,0,3324767,11.658089955276573,74.785416,4.941855,436.229339,215.841942,102.420224,82.64611,0.40064758,0
1656,3324775,Cayontor,Kauswagan,Lanao del Norte,0.172145954,0.895647844,0.90610709,0.0,0,0,0,3324767,13.305556860642728,193.379631,12.302919,992.780366,502.181191,232.949999,174.895502,0.41281593,0
1657,3324776,Pantaon,Munai,Lanao del Norte,0.135786988,0.94350556,0.89065981,1.0,0,0,0,3324767,14.953103161628093,295.897533,34.932787,1586.850237,819.416209,365.111654,271.781919,0.5117268,0
1658,3324777,Pantaon,Munai,Lanao del Norte,0.135786988,0.94350556,0.89065981,1.0,0,0,1,3324767,16.600705222245423,363.384288,44.431266,2151.742767,1110.781665,544.283016,468.115131,0.5295877,0
1659,3324778,Balagatasa,Maigo,Lanao del Norte,0.119863122,0.958998998,0.865832605,1.0,0,0,0,3338592,18.075633944338968,12.886338,0.252672,81.613476,42.786012,18.192477,12.296766,0.5204846,0
1660,3324779,Balagatasa,Maigo,Lanao del Norte,0.119863122,0.958998998,0.865832605,1.0,0,0,0,3338592,19.048263222363392,176.113286,3.453184,1115.384172,584.742164,248.630519,168.055802,0.5145671,0
1661,3324780,Linindingan,Poona Piagapo,Lanao del Norte,0.185459853,0.936055303,0.786268871,1.0,0,0,1,3338592,20.109055378683035,186.465928,11.866008,1160.326596,590.757948,300.04062,239.015436,0.54616416,1
1662,3324781,Linindingan,Poona Piagapo,Lanao del Norte,0.185459853,0.936055303,0.786268871,1.0,0,0,0,3338592,21.24480811613665,42.350396,6.345594,286.25436,145.347243,71.905005,48.239727,0.524924,0
1663,3324782,Bagong Badian,Kapatagan,Lanao del Norte,0.17291564,0.900040229,0.723587902,1.0,0,0,0,3338592,22.33002870871301,25.408356,4.050608,173.255534,87.947284,43.3906,28.538372,0.5327949,1
1664,3326149,Balabacun,Munai,Lanao del Norte,0.503376675,0.937245309,0.993133833,0.0,0,1,1,3324767,1.175319782636598,30.96732,23.378694,298.33539,145.249368,75.97347,64.065264,0.49172574,0
1665,3326150,Balabacun,Munai,Lanao del Norte,0.503376675,0.937245309,0.993133833,0.0,0,0,1,3324767,1.500840705094092,54.0390719999999,45.9852,532.207104,257.075376,136.52664,114.573264,0.42035544,0
1666,3326151,Balabacun,Munai,Lanao del Norte,0.503376675,0.937245309,0.993133833,0.0,0,0,1,3324767,2.8425156377533,79.94478,31.17846,709.11018,352.556472,175.878516,174.279612,0.42035544,0
1667,3326152,Inudaran,Kolambugan,Lanao del Norte,0.290023976,0.900931199,0.973226594,0.0,0,0,0,3324767,4.397484543864146,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1668,3326153,Inudaran,Kolambugan,Lanao del Norte,0.290023976,0.900931199,0.973226594,0.0,0,0,0,3324767,6.002203630117666,69.471435,6.245217,414.924009,214.396422,94.971714,72.365688,0.39117607,0
1669,3326154,Alowin,Poona Piagapo,Lanao del Norte,0.29679163,0.971843799,0.995309626,0.0,0,0,0,3324767,7.625328161368922,257.402224,24.094738,1537.626538,764.573946,311.274291,189.407914,0.39368394,0
1670,3326155,Delabayan,Kauswagan,Lanao del Norte,0.213529804,0.879263282,0.934716044,0.0,0,0,0,3324767,9.257181745640466,451.832407,27.451198,2328.785061,1173.014609,519.441966,387.506113,0.4290502,0
1671,3326156,Tagoranao,Munai,Lanao del Norte,0.177898681,0.98251462,0.936592014,0.0,0,0,0,3324767,10.893842363031975,234.326471,17.703408,1082.786963,535.889165,240.568393,179.126421,0.40378737,0
1672,3326157,Maliwanag,Baroy,Lanao del Norte,0.175475296,0.956548373,0.927182478,0.0,0,0,0,3324767,12.533426999309183,198.348845,26.742234,1310.464594,661.167952,305.927336,223.956353,0.41555008,0
1673,3326158,Pantaon,Munai,Lanao del Norte,0.135786988,0.94350556,0.89065981,0.0,0,0,1,3324767,14.174921048173587,209.087813,41.57075,1558.384683,802.826406,366.705779,243.256981,0.46175143,0
1674,3326159,Pantaon,Munai,Lanao del Norte,0.135786988,0.94350556,0.89065981,1.0,0,0,1,3338592,15.558454999393524,409.642814,16.733853,1835.578722,913.822284,365.211548,236.00504,0.53868765,1
1675,3326160,Balagatasa,Maigo,Lanao del Norte,0.119863122,0.958998998,0.865832605,1.0,0,0,0,3338592,16.432528557735296,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1676,3326161,Balagatasa,Maigo,Lanao del Norte,0.119863122,0.958998998,0.865832605,1.0,0,0,0,3338592,17.416242625090238,165.170126,30.147326,1007.623021,471.718983,222.248232,158.383039,0.5163725,0
1677,3326162,Linindingan,Poona Piagapo,Lanao del Norte,0.185459853,0.936055303,0.786268871,1.0,0,0,0,3338592,18.55397654263473,25.54234,1.247176,159.89322,82.229276,39.404738,29.92652,0.52504826,0
1678,3326163,Linindingan,Poona Piagapo,Lanao del Norte,0.185459853,0.936055303,0.786268871,1.0,0,0,0,3338592,19.660281611021343,55.092206,3.505866,342.823767,174.542121,88.648365,70.618197,0.52476996,0
1679,3326164,Bagong Badian,Kapatagan,Lanao del Norte,0.17291564,0.900040229,0.723587902,1.0,0,0,0,3338592,20.932082883570992,12.704178,2.025304,86.627767,43.973642,21.6953,14.269186,0.53279996,1
1680,3326165,Bagong Badian,Kapatagan,Lanao del Norte,0.17291564,0.900040229,0.723587902,1.0,0,0,0,3338592,21.661932921341418,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1681,3327531,Libertad,Baroy,Lanao del Norte,0.445125623,0.965005279,1.009085998,0.0,0,1,1,3324767,2.56014358189754,218.2194,148.529925,2066.04517499999,1012.25655,523.022625,442.774350000001,0.4918092,0
1682,3327532,Libertad,Baroy,Lanao del Norte,0.445125623,0.965005279,1.009085998,0.0,0,0,0,3324767,3.138890400390142,94.465886,56.284477,869.839317999999,426.570461,218.163464,190.410095,0.38046777,0
1683,3327533,Barakanas,Tubod,Lanao del Norte,0.387605403,0.96630311,1.003454216,0.0,0,0,1,3324767,4.288963624958391,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1684,3327534,Barakanas,Tubod,Lanao del Norte,0.387605403,0.96630311,1.003454216,0.0,0,0,0,3324767,5.689316514146618,192.029172,16.762003,1161.886008,601.425423000001,267.584261,197.887851,0.38377094,0
1685,3327535,Barakanas,Tubod,Lanao del Norte,0.387605403,0.96630311,1.003454216,0.0,0,0,0,3324767,7.19527437405997,133.621012,13.524814,750.785210000001,383.307544,165.439347,144.534849,0.3831646,0
1686,3327536,Alowin,Poona Piagapo,Lanao del Norte,0.29679163,0.971843799,0.995309626,0.0,0,0,0,3324767,8.75249460674456,128.037442,9.81881,759.990739,383.764036,175.282487,151.118289,0.3875221,0
1687,3327537,Caromatan,Kolambugan,Lanao del Norte,0.186099076,0.996075358,0.946305501,0.0,0,0,1,3324767,10.337837688382914,406.214598,32.332886,1977.220786,982.166583,457.929007,368.981709,0.4547923,0
1688,3327538,Caromatan,Kolambugan,Lanao del Norte,0.186099076,0.996075358,0.946305501,0.0,0,0,1,3324767,11.940106871860344,160.702924,25.652394,828.21792,417.382047,192.539769,158.997635,0.439023,0
1689,3327539,Pantaon,Munai,Lanao del Norte,0.135786988,0.94350556,0.89065981,0.0,0,0,0,3338592,13.179283424303849,121.52292,13.268679,631.635494,325.650887,134.513111,100.84155,0.40329412,0
1690,3327540,Pantaon,Munai,Lanao del Norte,0.135786988,0.94350556,0.89065981,1.0,0,0,0,3338592,13.910818318074094,355.043896,43.328848,2339.468268,1182.168264,513.063892,512.458152,0.50927895,0
1691,3327541,Pantaon,Munai,Lanao del Norte,0.135786988,0.94350556,0.89065981,1.0,0,0,0,3338592,14.79047244466452,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1692,3327542,Balagatasa,Maigo,Lanao del Norte,0.119863122,0.958998998,0.865832605,1.0,0,0,0,3338592,15.975757060136436,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1693,3327543,Balagatasa,Maigo,Lanao del Norte,0.119863122,0.958998998,0.865832605,1.0,0,0,0,3338592,17.021870642494473,12.886338,0.252672,81.613476,42.786012,18.192477,12.296766,0.5204846,0
1694,3327544,Linindingan,Poona Piagapo,Lanao del Norte,0.185459853,0.936055303,0.786268871,1.0,0,0,0,3338592,18.09735984946989,84.75724,5.39364,527.42118,268.52634,136.3821,108.64338,0.5237952,0
1695,3327545,Linindingan,Poona Piagapo,Lanao del Norte,0.185459853,0.936055303,0.786268871,1.0,0,0,0,3338592,18.733315770057786,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1696,3327546,Bagong Badian,Kapatagan,Lanao del Norte,0.17291564,0.900040229,0.723587902,1.0,0,0,0,3338592,21.01766205643392,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1697,3328914,Libertad,Baroy,Lanao del Norte,0.445125623,0.965005279,1.009085998,0.0,0,1,1,3324767,4.13171937903539,362.012341,195.701557,3137.80554,1516.928115,768.367019999999,636.059218000001,0.49274504,0
1698,3328915,Barakanas,Tubod,Lanao del Norte,0.387605403,0.96630311,1.003454216,0.0,0,0,0,3324767,4.783559274989316,13.3782589994646,6.9014829997238,114.069123995435,54.9995089977989,27.7474999988895,22.863373999085,0.38286257,0
1699,3328916,Tingintingin,Kauswagan,Lanao del Norte,0.322461325,0.993581355,1.013441833,0.0,0,0,1,3324767,5.84295757736421,47.086662,10.089996,334.411434,177.776186,77.837144,67.266668,0.4241447,0
1700,3328917,Tingintingin,Kauswagan,Lanao del Norte,0.322461325,0.993581355,1.013441833,0.0,0,0,1,3324767,7.129399619264984,256.680162000001,28.896697,1505.063378,768.106774999995,342.675693000001,303.963991,0.4294681,0
1701,3328918,Buenavista,Kapatagan,Lanao del Norte,0.237263382,1.011770725,0.990298913,0.0,0,0,0,3324767,8.54090138591839,257.321113,23.52361,1509.908999,756.398196,341.995378,324.207643000001,0.40057606,0
1702,3328919,Caromatan,Kolambugan,Lanao del Norte,0.186099076,0.996075358,0.946305501,0.0,0,0,1,3324767,10.024775609147367,127.340737,15.83458,725.659121,368.545583,179.142965,153.759988,0.43642002,0
1703,3328920,Caromatan,Kolambugan,Lanao del Norte,0.186099076,0.996075358,0.946305501,0.0,0,0,0,3338592,11.02777946327462,341.274152,47.896884,1828.831754,927.925843999999,443.146863999999,369.888169999999,0.42527887,0
1704,3328921,Caromatan,Kolambugan,Lanao del Norte,0.186099076,0.996075358,0.946305501,0.0,0,0,1,3338592,11.544884391512095,187.213688,28.110931,961.849349,487.287457,220.356017,171.631047,0.440482,0
1705,3328922,Culubun,Pantao Ragat,Lanao del Norte,0.112554142,1.021674951,0.899779885,1.0,0,0,0,3338592,12.263220569179166,234.656976,32.849379,1154.154245,596.109467,237.404105,197.639633,0.51236975,0
1706,3328923,Culubun,Pantao Ragat,Lanao del Norte,0.112554142,1.021674951,0.899779885,1.0,0,0,0,3338592,13.149851304839595,18.158894,4.567637,107.664281,57.723091,29.134758,22.290069,0.51455307,0
1707,3328924,Culubun,Pantao Ragat,Lanao del Norte,0.112554142,1.021674951,0.899779885,1.0,0,0,0,3338592,14.034902905730387,50.5461465763214,9.76459641543214,314.190251240876,151.064051321263,76.1064133443893,50.2589523724707,0.51454675,0
1708,3328926,Linindingan,Poona Piagapo,Lanao del Norte,0.185459853,0.936055303,0.786268871,1.0,0,0,0,3338592,17.05493954679949,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1709,3328927,Linindingan,Poona Piagapo,Lanao del Norte,0.185459853,0.936055303,0.786268871,1.0,0,0,0,3338592,18.270459467426843,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1710,3330295,Samburon,Linamon,Lanao del Norte,0.479026552,0.928870201,1.03425446,0.0,0,1,1,3324767,5.447034574623264,205.795248,102.288248,1857.95819,934.473354,469.114348,372.99006,0.4905662,0
1711,3330296,Libertad,Baroy,Lanao del Norte,0.445125623,0.965005279,1.009085998,0.0,0,0,0,3324767,5.727072891470152,13.3782589994646,6.9014829997238,114.069123995435,54.9995089977989,27.7474999988895,22.863373999085,0.3804672,0
1712,3330297,Tingintingin,Kauswagan,Lanao del Norte,0.322461325,0.993581355,1.013441833,0.0,0,0,0,3324767,6.429754564165448,30.269997,6.486426,214.978779,114.284691,50.038164,43.242858,0.38354743,0
1713,3330298,Tingintingin,Kauswagan,Lanao del Norte,0.322461325,0.993581355,1.013441833,0.0,0,0,0,3324767,7.437373828192402,78.36523,32.402124,611.133261,301.766155,146.092833,122.977988,0.38363135,0
1714,3330299,Buenavista,Kapatagan,Lanao del Norte,0.237263382,1.011770725,0.990298913,0.0,0,0,1,3324767,8.643941295796441,371.832657,92.8675380000003,2640.774921,1368.010642,693.28969,575.709913999999,0.45477122,0
1715,3330300,Buenavista,Kapatagan,Lanao del Norte,0.237263382,1.011770725,0.990298913,0.0,0,0,0,3338592,9.263916677305073,175.205039,23.54126,1119.958593,565.59848,275.246654,241.89676,0.39468142,0
1716,3330301,Caromatan,Kolambugan,Lanao del Norte,0.186099076,0.996075358,0.946305501,0.0,0,0,0,3338592,9.452400167402484,126.017136,24.557073,787.509833,399.489737,199.669956,169.812833,0.39492643,0
1717,3330302,Caromatan,Kolambugan,Lanao del Norte,0.186099076,0.996075358,0.946305501,0.0,0,0,0,3338592,9.914903231395083,224.833789,47.9513929999998,1419.377358,730.129428999999,367.945071999998,306.682973,0.41018203,0
1718,3330303,Bangaan,Sultan Naga Dimaporo (Karomatan),Lanao del Norte,0.14841041,1.090221269,0.931800922,1.0,0,0,0,3338592,10.615670671206098,464.886989000001,69.438054,2724.788256,1407.19656,631.91104,515.982614000001,0.5034018,0
1719,3330304,Culubun,Pantao Ragat,Lanao del Norte,0.112554142,1.021674951,0.899779885,1.0,0,0,0,3338592,11.51127022373378,357.529767,58.133016,1742.110317,912.37668,363.583674,283.073462,0.5102809,0
1720,3330305,Culubun,Pantao Ragat,Lanao del Norte,0.112554142,1.021674951,0.899779885,1.0,0,0,0,3338592,12.560093203636187,178.314456,44.884652,1046.447002,565.274524,283.498684,216.307726,0.5122884,0
1721,3330306,Culubun,Pantao Ragat,Lanao del Norte,0.112554142,1.021674951,0.899779885,1.0,0,0,0,3338592,13.284275982225166,139.641124,26.976126,867.99653,417.33654,210.2551,138.847708,0.513443,0
1722,3331678,Samburon,Linamon,Lanao del Norte,0.479026552,0.928870201,1.03425446,0.0,0,1,1,3324767,6.95161137819919,529.015176,235.111130000001,4214.671277,2032.645585,1070.10342,846.486473999999,0.49455127,0
1723,3331679,Busque,Linamon,Lanao del Norte,0.429627772,0.94991827,1.03980912,0.0,0,0,1,3324767,7.34662477623906,66.028284,33.498096,533.80059,261.88104,126.971796,112.768914,0.41960785,0
1724,3331680,Purakan,Linamon,Lanao del Norte,0.312289268,0.948662698,1.032354057,0.0,0,0,0,3324767,8.07653062081534,20.388834,10.05849,162.159204,79.516458,38.195082,34.389168,0.38460898,0
1725,3331681,Santa Cruz Upper,Lala,Lanao del Norte,0.242430121,0.985097289,1.030931011,0.0,0,0,1,3338592,8.143562521665343,36.704913,11.15111,269.597251,138.532201,70.790698,58.297634,0.4268678,0
1726,3331682,Santa Cruz Upper,Lala,Lanao del Norte,0.242430121,0.985097289,1.030931011,0.0,0,0,1,3338592,7.854986254537384,180.260304,26.316741,1173.211287,594.364099000001,290.29822,253.122563,0.43006295,0
1727,3331683,Batangan,Matungao,Lanao del Norte,0.182980934,1.140124321,1.008198811,0.0,0,0,0,3338592,7.90655809327609,177.879273,30.6442,1200.954891,589.164196000001,274.328574,221.904072,0.38747582,0
1728,3331684,Bobonga Pantao Ragat,Pantao Ragat,Lanao del Norte,0.155826445,1.142336607,1.006571265,0.0,0,0,0,3338592,8.291933798707406,172.466077,35.9543850000001,1167.341144,592.369317999999,289.684526,231.981478,0.38974464,0
1729,3331685,Bobonga Pantao Ragat,Pantao Ragat,Lanao del Norte,0.155826445,1.142336607,1.006571265,0.0,0,0,0,3338592,8.968184034944995,197.256114,39.046744,1306.536998,676.42812,330.665092,273.775764,0.39533845,0
1730,3331686,Bangaan,Sultan Naga Dimaporo (Karomatan),Lanao del Norte,0.14841041,1.090221269,0.931800922,1.0,0,0,1,3338592,9.875734771389777,558.561122,90.245966,3005.190538,1563.139416,673.053364000001,561.717951,0.5291857,0
1731,3331687,Culubun,Pantao Ragat,Lanao del Norte,0.112554142,1.021674951,0.899779885,1.0,0,0,0,3338592,10.957262586814416,176.500936,15.414937,773.058697,430.847269,145.671079,114.070476,0.51409554,0
1732,3331688,Culubun,Pantao Ragat,Lanao del Norte,0.112554142,1.021674951,0.899779885,0.0,0,0,0,3338592,11.901678588848611,327.189426,48.398346,2078.408511,1069.032901,489.272874,360.588444,0.43555757,0
1733,3333059,Buru-un,City of Iligan,Lanao del Norte,0.399693082,0.958763123,1.046173867,0.0,0,0,1,3324767,8.430878914114475,472.222497,312.328717000001,4324.579389,2121.243319,1124.34912700001,896.180403999998,0.46396112,0
1734,3333060,Buru-un,City of Iligan,Lanao del Norte,0.399693082,0.958763123,1.046173867,0.0,0,0,1,3324767,8.487249813436213,74.438319,50.5597649999999,716.381188999999,352.869701,187.280951,145.911617,0.42048478,0
1735,3333061,Busque,Linamon,Lanao del Norte,0.429627772,0.94991827,1.03980912,0.0,0,0,1,3338592,7.94378333446041,96.6813,46.282844,761.61534,371.268172,180.20702,161.516408,0.42002872,0
1736,3333062,Santa Cruz Upper,Lala,Lanao del Norte,0.242430121,0.985097289,1.030931011,0.0,0,0,1,3338592,7.0952502133782,118.715926,60.388581,959.868515000001,461.439306,235.060867,197.274236,0.42761707,0
1737,3333063,Pangi,Matungao,Lanao del Norte,0.171397562,1.031747977,1.031861532,0.0,0,0,0,3338592,6.558280529727604,106.702157,24.601051,750.572961,387.316992,194.593519,160.924577,0.38668665,0
1738,3333064,Batangan,Matungao,Lanao del Norte,0.182980934,1.140124321,1.008198811,0.0,0,0,1,3338592,6.411637663106348,154.959438,33.873673,1124.836282,566.047157,274.618962,224.820613,0.42456505,0
1739,3333065,Bangco,Sultan Naga Dimaporo (Karomatan),Lanao del Norte,0.154383335,1.146173,1.008101724,0.0,0,0,1,3338592,6.681073098520132,167.5902,50.8833140000001,1252.595876,622.725246000001,295.339828,230.815398,0.42636168,0
1740,3333066,Bangco,Sultan Naga Dimaporo (Karomatan),Lanao del Norte,0.154383335,1.146173,1.008101724,1.0,0,0,0,3338592,7.320789867765606,50.066668,14.677406,354.11979,175.472032,81.966832,64.584052,0.4964514,0
1741,3333067,Matampay,Baloi,Lanao del Norte,0.165243823,1.017740488,0.976094357,1.0,0,0,1,3338592,8.24504561837287,270.804411,39.751892,1443.315134,753.559418,319.924772,271.91874,0.54912454,1
1742,3333068,Bangaan,Sultan Naga Dimaporo (Karomatan),Lanao del Norte,0.14841041,1.090221269,0.931800922,1.0,0,0,0,3338592,9.370014767070623,102.407777,13.106978,497.32684,265.46701,104.110859,80.814595,0.50624645,0
1743,3333069,Tangcal,Pantao Ragat,Lanao del Norte,0.122350296,1.083331585,0.932075492,1.0,0,0,0,3338592,10.618751493195973,310.167962,41.587996,1815.499567,954.802752999999,388.154861,305.891801,0.5058369,0
1744,3333070,Tangcal,Pantao Ragat,Lanao del Norte,0.122350296,1.083331585,0.932075492,1.0,0,0,0,3338592,11.698587087750768,12.309676,1.322494,139.086717,73.37298,38.515771,27.206902,0.50793153,0
1745,3334441,Buru-un,City of Iligan,Lanao del Norte,0.399693082,0.958763123,1.046173867,0.0,0,1,1,3341348,8.212051868337285,343.390992,205.467612,3274.743778,1613.42167199999,858.810918000003,673.756804,0.4949941,0
1746,3334442,Buru-un,City of Iligan,Lanao del Norte,0.399693082,0.958763123,1.046173867,0.0,0,0,1,3338592,8.727989290047978,1066.59462,646.54297199999,10049.1483079998,4944.69638800006,2629.53162,2073.13392199998,0.4839495,0
1747,3334443,Buru-un,City of Iligan,Lanao del Norte,0.399693082,0.958763123,1.046173867,0.0,0,0,0,3338592,7.434552092849392,307.262096,123.366932,2413.702915,1147.175322,596.199502999999,513.13984,0.40791172,0
1748,3334444,Purakan,Linamon,Lanao del Norte,0.312289268,0.948662698,1.032354057,0.0,0,0,1,3338592,6.308474544890434,269.036798,80.3819620000001,1905.14208,883.530714000001,451.749216000001,430.631363,0.43242544,0
1749,3334445,Matampay,Matungao,Lanao del Norte,0.212557479,0.983843327,1.043275018,0.0,0,0,1,3338592,5.454416187414408,70.36646,14.532323,482.624087,247.108905,122.987114,93.176398,0.4273596,0
1750,3334446,Batangan,Matungao,Lanao del Norte,0.182980934,1.140124321,1.008198811,0.0,0,0,1,3338592,5.013380049174406,116.50577,19.528386,834.572414000001,420.707653,199.534661,150.013048,0.4235531,0
1751,3334447,Batangan,Matungao,Lanao del Norte,0.182980934,1.140124321,1.008198811,0.0,0,0,0,3338592,5.093802303600868,239.503481,60.248023,1686.721296,857.573476,394.284869000001,302.018245,0.3862558,0
1752,3334448,Sangcad (Cormatan ),Baloi,Lanao del Norte,0.155049555,1.142373085,1.027029224,0.0,0,0,1,3338592,5.673551200536084,112.219178,23.803302,651.941512,333.068692,142.689724,110.795032,0.4232864,0
1753,3334449,Bangco,Sultan Naga Dimaporo (Karomatan),Lanao del Norte,0.154383335,1.146173,1.008101724,0.0,0,0,1,3338592,6.622768573209586,103.040645,28.325211,665.460993,332.374774,155.110372,119.541227,0.42456076,0
1754,3334450,Bonbonon,City of Iligan,Lanao del Norte,0.121071996,1.136070013,0.959144685,1.0,0,0,0,3338592,7.807846249796942,271.986854000001,39.262833,1562.873548,824.362834999999,360.630379999999,286.600066999999,0.50249255,0
1755,3334451,Bonbonon,City of Iligan,Lanao del Norte,0.121071996,1.136070013,0.959144685,1.0,0,0,0,3338592,9.137471301561924,150.486355,42.648155,1178.78435,589.079309,272.310562,230.771035,0.50261176,0
1756,3334452,Tangcal,Pantao Ragat,Lanao del Norte,0.122350296,1.083331585,0.932075492,1.0,0,0,0,3338592,10.546349102278976,71.661919,8.326164,604.786458,317.47217,151.355674,108.128014,0.50788236,0
1757,3334453,Tangcal,Pantao Ragat,Lanao del Norte,0.122350296,1.083331585,0.932075492,1.0,0,0,0,3338592,11.520632788378304,4.8998989998039,1.78178099992869,52.6516409978928,29.4884829988199,13.0070039994795,9.5325309996185,0.50793153,0
