,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
5578,3248772,Lumangoy,Sominot (Don Mariano Marcos),Zamboanga del Sur,0.251351592,0.899938524,1.125527956,1.0,0,0,0,3247400,17.62849471471112,15.335662,3.707522,97.238214,46.681084,21.065472,19.801542,0.46464443,0
5579,3248773,Lumangoy,Sominot (Don Mariano Marcos),Zamboanga del Sur,0.251351592,0.899938524,1.125527956,1.0,0,0,0,3247400,15.98168639078839,15.335662,3.707522,97.238214,46.681084,21.065472,19.801542,0.46464443,0
5580,3248774,Langapod,Labangan,Zamboanga del Sur,0.51474365,0.929559791,1.065306979,1.0,0,0,0,3247400,14.335335048449926,1.72186599993109,0.718475999971246,12.1273849995147,5.73542299977046,2.70047999989193,2.41556699990333,0.45770517,0
5581,3248775,Langapod,Labangan,Zamboanga del Sur,0.51474365,0.929559791,1.065306979,1.0,0,0,0,3247400,12.689618560178015,1.72186599993109,0.718475999971246,12.1273849995147,5.73542299977046,2.70047999989193,2.41556699990333,0.45770517,0
5582,3248776,Gubang,City of Pagadian,Zamboanga del Sur,0.338292625,0.927329608,1.07249151,0.0,0,0,1,3247400,11.044820721492512,88.9589759999999,58.052253,927.920717999999,435.562651,232.274877,206.773368,0.40405777,0
5583,3248777,Gubang,City of Pagadian,Zamboanga del Sur,0.338292625,0.927329608,1.07249151,0.0,0,0,0,3247400,9.401423709932152,20.894868,18.44424,232.810128,114.921792,54.945768,45.65916,0.36278582,0
5584,3248778,Gubang,City of Pagadian,Zamboanga del Sur,0.338292625,0.927329608,1.07249151,0.0,0,0,1,3247400,7.760317540810108,104.47434,92.2211999999999,1164.05064,574.60896,274.72884,228.2958,0.4019088,0
5585,3248779,Gubang,City of Pagadian,Zamboanga del Sur,0.338292625,0.927329608,1.07249151,0.0,0,0,0,3247400,6.123344394261124,38.711306,27.161119,363.184321,177.533755,86.852589,71.891075,0.36278582,0
5586,3248780,Lumad,City of Pagadian,Zamboanga del Sur,0.238022607,0.927447414,1.063201221,0.0,0,0,1,3247400,4.495021980099787,108.466154,65.63715,912.170581999999,441.477548,220.383878,183.530618,0.40390396,0
5587,3248781,Palpalan,City of Pagadian,Zamboanga del Sur,0.198783815,0.918423573,1.052266632,0.0,0,0,1,3247400,2.890009782715237,234.536975,115.505828,1748.289667,818.859812,418.660717000001,338.456701,0.40760237,0
5588,3248782,Sumadat,Dumalinao,Zamboanga del Sur,0.367273279,0.923143387,1.092493606,0.0,0,0,1,3247400,1.391455538306295,312.810292,187.847589,2830.23875,1386.926717,707.677028999999,588.307462,0.39522967,0
5589,3248783,Paglaum (Pob.),Dumalinao,Zamboanga del Sur,0.366486087,0.927549541,1.09634026,0.0,0,0,1,3247400,0.978365284491182,262.702346999999,230.498717000001,2714.19159299999,1358.80404299999,722.608520000003,558.315575000001,0.394536,0
5590,3248784,Tina,Dumalinao,Zamboanga del Sur,0.407101634,0.925295353,1.08470705,0.0,0,0,1,3247400,2.327081219757708,60.75261,38.035396,458.503279,221.958065,101.702913,90.630066,0.3943425,0
5591,3248785,Calingayan,Dumalinao,Zamboanga del Sur,0.53336371,0.924240017,1.089614094,0.0,0,0,1,3247400,3.912860047237659,69.755826,41.346468,567.564324,265.942704,118.325946,95.299872,0.388737,0
5592,3248786,Tina,Dumalinao,Zamboanga del Sur,0.407101634,0.925295353,1.08470705,0.0,0,0,0,3247400,5.535584791202118,11.941312,5.549165,85.99532,40.250992,18.685169,14.6824,0.3594953,0
5593,3248787,Baloboan,Dumalinao,Zamboanga del Sur,0.524295439,0.929362893,1.082821822,0.0,0,0,0,3247400,7.170214976507644,18.306052,12.204724,156.023539,75.001127,37.870111,30.744242,0.35575363,0
5594,3248788,Cuatro-cuatro,Dumalinao,Zamboanga del Sur,0.333679799,0.922244292,1.090407475,0.0,0,0,0,3247400,8.81012629572578,28.948774,16.67725,238.737026,115.393002,58.078396,44.774188,0.36150813,0
5595,3248789,Guling,Guipos,Zamboanga del Sur,0.582558215,0.928701973,1.110111948,0.0,0,0,1,3247400,10.452833429397494,43.284087,22.491672,380.971202,181.688859,92.756564,73.873155,0.38430992,0
5596,3248790,Lumbayao,San Pablo,Zamboanga del Sur,0.394551545,0.928584508,1.086621866,0.0,0,0,0,3247400,12.097197484827957,17.335301,6.965848,142.608127,69.748156,31.683741,30.235262,0.3595767,0
5597,3248791,Songgoy,San Pablo,Zamboanga del Sur,0.403803276,0.931507508,1.094038909,0.0,0,0,0,3247400,13.742623705379488,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5598,3248792,Songgoy,San Pablo,Zamboanga del Sur,0.403803276,0.931507508,1.094038909,0.0,0,0,1,3247400,15.388771386061658,85.685956,44.595364,671.081011,313.606585,135.012746,117.404012,0.39789757,0
5599,3248793,Daplayan,San Pablo,Zamboanga del Sur,0.368351437,0.930798244,1.064967936,0.0,0,0,0,3247400,17.03543138543791,58.801591,42.13015,516.568879,249.722945,116.808686,112.695112,0.3668249,0
5600,3248794,East Migpulao,Dinas,Zamboanga del Sur,0.863266711,0.945940124,1.068292762,0.0,0,0,0,3247400,18.682468240569435,14.440888,10.283348,118.949391,57.451175,26.934528,24.811026,0.34616208,0
5601,3248795,East Migpulao,Dinas,Zamboanga del Sur,0.863266711,0.945940124,1.068292762,0.0,0,0,0,3247400,20.329790360282068,73.050116,46.028914,673.439648,338.269592,180.817122,148.934989,0.36831647,0
5602,3248796,Guinicolalay,Dinas,Zamboanga del Sur,0.848141069,0.93757,1.024441354,0.0,0,0,0,3247400,21.977333600584053,21.217096,8.460306,168.647298,83.706642,44.804284,32.221824,0.3505525,0
5603,3248797,Pisa-an,Dinas,Zamboanga del Sur,0.909730675,0.941303062,0.975691688,0.0,0,0,0,3247400,23.62505170275585,7.574981,2.457426,54.45481,26.806553,13.768211,10.99257,0.35264543,0
5604,3248798,Pisa-an,Dinas,Zamboanga del Sur,0.909730675,0.941303062,0.975691688,0.0,0,0,0,3247400,25.2729104674295,28.116894,3.471222,165.230154,79.8381,35.059338,32.282364,0.35268503,0
5605,3248799,Pisa-an,Dinas,Zamboanga del Sur,0.909730675,0.941303062,0.975691688,0.0,0,0,0,3247400,26.73269761908261,46.86149,5.78537,275.38359,133.0635,58.43223,53.80394,0.35446355,0
5606,3248801,Poblacion,Dimataling,Zamboanga del Sur,0.825971826,0.964406543,0.904873155,0.0,0,0,0,3247400,30.98045954595871,12.403638,4.134546,97.416078,47.248788,23.259582,21.159144,0.36053333,0
5607,3248802,Poblacion,Dimataling,Zamboanga del Sur,0.825971826,0.964406543,0.904873155,0.0,0,0,1,3247400,31.879626017735767,581.587136,191.427781999999,4460.17428900002,2165.27798900001,1064.19579799999,960.814320999999,0.48668844,0
5608,3248803,Kagawasan,Dimataling,Zamboanga del Sur,0.816905522,0.971423817,0.893867875,0.0,0,0,0,3247400,33.51358800911832,43.036662,16.176498,346.494222,169.147092,86.1101100000001,77.4605039999999,0.3735284,0
5609,3248804,Kagawasan,Dimataling,Zamboanga del Sur,0.816905522,0.971423817,0.893867875,0.0,0,0,1,3247400,35.161909468881774,69.196429,31.932953,560.522516,268.241965,133.012087,116.175812,0.42467636,0
5610,3248805,Sumpot,Dimataling,Zamboanga del Sur,0.622467838,0.972512926,0.863167635,0.0,0,0,0,3247400,36.810273487311534,5.743692,2.257866,46.702152,22.855932,11.784474,10.556505,0.37107092,0
5611,3248806,Balanagan,Dimataling,Zamboanga del Sur,0.622224378,0.975467205,0.86963635,0.0,0,0,0,3247400,38.45867459336566,55.205658,25.755982,379.830915,181.729443,84.63537,68.922226,0.38928303,0
5612,3248807,Culabay,Tabina,Zamboanga del Sur,0.539791296,0.981355508,0.860129397,0.0,0,0,0,3247400,40.10710821531514,24.038883,12.81042,199.386141,97.497126,46.359765,37.704573,0.3763814,0
5613,3248808,Culabay,Tabina,Zamboanga del Sur,0.539791296,0.981355508,0.860129397,0.0,0,0,1,3247400,41.75557050327056,39.756112,20.88611,327.105632,159.627228,75.7175340000001,61.7071169999999,0.42343727,0
5614,3248809,Upper Paniki-an,Pitogo,Zamboanga del Sur,0.534402045,0.986611843,0.847951808,0.0,0,0,0,3247400,43.40405819213707,15.886794,9.03903,136.81815,67.518864,32.458356,26.158419,0.37560228,0
5615,3248810,Matin-ao,Pitogo,Zamboanga del Sur,0.412210126,0.985088706,0.837525913,0.0,0,0,0,3247400,45.05256849464613,31.50653,13.832137,214.398085,99.898755,44.762322,32.851324,0.3849876,0
5616,3248811,Punta Flecha,Pitogo,Zamboanga del Sur,0.004889344,0.984778225,0.825322552,0.0,0,0,0,3247400,46.093114317708846,83.06267,36.466543,565.231315,263.369445,118.009758,86.608036,0.43566507,0
5617,3250103,Tag-ulo,City of Dapitan,Zamboanga del Norte,0.517504763,0.644936164,0.628351875,0.0,0,0,0,3245967,15.984150181758745,32.708022,19.225608,263.411454,128.260198,57.230224,49.40091,0.42151865,0
5618,3250104,Taguilon,City of Dapitan,Zamboanga del Norte,0.361843248,0.63279136,0.653943756,0.0,0,0,0,3245967,14.93036569005966,11.652894,7.168223,95.977234,46.54792,20.858268,18.589002,0.42619297,0
5619,3250105,Taguilon,City of Dapitan,Zamboanga del Norte,0.361843248,0.63279136,0.653943756,0.0,0,0,1,3245967,13.668986486728851,217.124429,112.993545,1635.061993,807.117405,349.079926,279.112608,0.48194775,0
5620,3250106,Taguilon,City of Dapitan,Zamboanga del Norte,0.361843248,0.63279136,0.653943756,0.0,0,0,0,3245967,12.364786781207323,20.991278,12.152847,162.827098,79.91417,36.563758,26.673129,0.42619297,0
5621,3250109,San Vicente,City of Dapitan,Zamboanga del Norte,0.50038667,0.633532365,0.739670395,0.0,0,1,1,3245967,6.762845383575674,50.063676,32.8679,412.481186,204.608092,96.209334,68.783156,0.52811736,1
5622,3250110,Larayan,City of Dapitan,Zamboanga del Norte,0.71814768,0.628147364,0.738940293,0.0,0,1,1,3245967,6.14686321152248,206.77648,130.428478,1768.710268,864.447438999999,430.841734999999,313.039176000001,0.51609135,0
5623,3250111,Antipolo,City of Dapitan,Zamboanga del Norte,0.738573356,0.62230401,0.75585105,0.0,0,0,1,3245967,5.319085499974936,132.728088,84.973958,1166.131522,564.205986,289.866388,208.951042,0.44093877,0
5624,3250112,Antipolo,City of Dapitan,Zamboanga del Norte,0.738573356,0.62230401,0.75585105,0.0,0,0,1,3245967,4.71585122683567,37.456074,29.762397,299.446173,150.229242,71.065323,57.297672,0.44060808,0
5625,3250113,Lugdungan,City of Dipolog,Zamboanga del Norte,0.746674485,0.649942589,0.852764495,0.0,0,0,0,3245967,4.65004530035438,134.175303,104.613642,1125.86967899999,555.010556000001,262.356367999999,210.594231,0.38473094,0
5626,3250114,Lugdungan,City of Dipolog,Zamboanga del Norte,0.746674485,0.649942589,0.852764495,0.0,0,0,0,3245967,5.14234150817546,94.7160000000005,71.2427400000004,844.618589999995,412.220070000001,187.784459999999,149.486309999999,0.38452622,0
5627,3250115,Lugdungan,City of Dipolog,Zamboanga del Norte,0.746674485,0.649942589,0.852764495,0.0,0,0,0,3245967,6.058177745200448,86.6675989999999,61.1625489999999,717.587249000001,342.907985,161.390055,124.580443,0.38452607,0
5628,3250116,San Miguel (Loboc),Polanco,Zamboanga del Norte,0.721807082,0.693435828,0.977755927,0.0,0,0,1,3245967,7.238538915855648,112.134036,82.575632,930.839044,445.127310999999,213.489104,161.946659,0.4084397,0
5629,3250117,San Miguel (Loboc),Polanco,Zamboanga del Norte,0.721807082,0.693435828,0.977755927,0.0,0,0,1,3245967,8.574873785737466,109.28097,81.8360100000001,950.095979999998,471.056039999999,225.54801,176.14701,0.40988564,0
5630,3250118,Guinles,Polanco,Zamboanga del Norte,0.78370076,0.696895327,0.992298826,0.0,0,0,1,3245967,10.004876917252924,50.548688,38.838837,446.327769,220.757615,105.887804,82.834004,0.40305704,0
5631,3250119,Villahermosa,Polanco,Zamboanga del Norte,0.755167363,0.637121746,1.028389213,0.0,0,0,0,3245967,11.493639581162023,37.535798,28.200713,325.319418,155.097706,72.508139,62.028932,0.36676243,0
5632,3250120,Sianib,Polanco,Zamboanga del Norte,0.820060085,0.610679865,1.060991396,0.0,0,0,0,3239062,11.89300295807821,56.81254,43.426233,464.946076,219.281463,100.838904,83.412167,0.36304528,0
5633,3250121,New Lebangon,Polanco,Zamboanga del Norte,0.728393908,0.614515972,1.069745015,0.0,0,0,0,3239062,12.4991120634981,164.949622,100.955516,1340.609949,630.698573,304.328142,258.523698,0.39095888,0
5634,3250122,New Lebangon,Polanco,Zamboanga del Norte,0.728393908,0.614515972,1.069745015,0.0,0,0,1,3239062,13.283425948553122,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5635,3250123,Dansullan,Polanco,Zamboanga del Norte,0.750947562,0.617229879,1.068629473,0.0,0,0,1,3239062,14.216480828481702,17.278853,9.96063099999999,146.344769,73.5389700000001,34.92364,28.188209,0.40003613,0
5636,3250124,Santo Nino (Lantoy),Polanco,Zamboanga del Norte,0.626061576,0.622764587,1.055737548,0.0,0,0,1,3239062,15.271036937420371,1.65095,1.42252,14.84819,7.08144,3.3019,2.75159,0.40662038,0
5637,3250125,New Sicayab,Polanco,Zamboanga del Norte,0.643263303,0.619121075,1.061528087,1.0,0,0,0,3239062,16.423706373492212,8.750035,7.539356,78.6954070000001,37.531632,17.50007,14.583427,0.47420382,0
5638,3250126,Maligaya,Polanco,Zamboanga del Norte,0.480359336,0.630481005,1.042646852,1.0,0,0,1,3239062,17.655282862681005,0.99057,0.853512,8.908914,4.248864,1.98114,1.650954,0.53435254,1
5639,3250127,Milad,Polanco,Zamboanga del Norte,0.654735658,0.61952424,1.036895102,0.0,0,0,0,3239062,18.950388255061423,0.66458,0.356678,5.674848,2.711672,1.272764,1.155394,0.37027735,0
5640,3250128,Linabo,Polanco,Zamboanga del Norte,0.481219502,0.624011278,0.995782287,0.0,0,0,0,3239062,20.29686520940008,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5641,3250129,Sinaad,Sergio Osmena Sr.,Zamboanga del Norte,0.5195943,0.650497246,1.01403111,1.0,0,0,0,3239062,21.685146529602964,0.33229,0.178339,2.837424,1.355836,0.636382,0.577697,0.48533297,0
5642,3250130,Sinaad,Sergio Osmena Sr.,Zamboanga del Norte,0.5195943,0.650497246,1.01403111,1.0,0,0,0,3239062,23.107698785860684,7.99928,3.902374,60.012868,27.514428,12.501568,11.622446,0.48533297,0
5643,3250131,San Francisco,Sergio Osmena Sr.,Zamboanga del Norte,0.42347911,0.656307817,0.990901145,1.0,0,0,0,3239062,24.55856728203236,2.33819,1.059492,15.819314,6.978034,3.068874,2.922738,0.4933755,0
5644,3250132,Macalibre,Sergio Osmena Sr.,Zamboanga del Norte,0.328334413,0.644940376,0.968255578,1.0,0,0,0,3239062,26.033018100633264,62.016831,30.28686,457.321578,210.596902,97.340845,95.655709,0.50236726,0
5645,3250133,Macalibre,Sergio Osmena Sr.,Zamboanga del Norte,0.328334413,0.644940376,0.968255578,1.0,0,0,0,3239062,27.527262063925377,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5646,3250134,Kauswagan,Sergio Osmena Sr.,Zamboanga del Norte,0.362826766,0.70676744,0.984862202,1.0,0,0,1,3239062,29.03824379989296,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5647,3250135,Kauswagan,Sergio Osmena Sr.,Zamboanga del Norte,0.362826766,0.70676744,0.984862202,1.0,0,0,0,3239062,30.56348099082881,39.566552,6.594426,268.983144,129.458984,54.143704,54.490778,0.49383494,0
5648,3250136,Tinago,Sergio Osmena Sr.,Zamboanga del Norte,0.258444985,0.72149522,1.006882175,1.0,0,0,0,3239062,32.10094171095631,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5649,3250137,Tinago,Sergio Osmena Sr.,Zamboanga del Norte,0.258444985,0.72149522,1.006882175,1.0,0,0,0,3239062,33.648950480680575,15.449989,6.559362,110.26347,52.848012,23.70568,21.464265,0.49484906,0
5650,3250138,Paraiso,Mahayag,Zamboanga del Sur,0.544772954,0.708823351,1.072000132,1.0,0,0,0,3239062,35.20611593953918,45.163584,8.551276,320.490236,155.227612,77.3094890000001,71.507734,0.47351238,0
5651,3250139,Manguiles,Mahayag,Zamboanga del Sur,0.774599737,0.75690225,1.136734863,1.0,0,0,0,3239062,36.77127482326777,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5652,3250140,Manguiles,Mahayag,Zamboanga del Sur,0.774599737,0.75690225,1.136734863,1.0,0,0,0,3239062,38.34344828387064,34.978584,12.588312,280.164828,132.451902,55.860894,63.0999359999999,0.44992733,0
5653,3250141,Manguiles,Mahayag,Zamboanga del Sur,0.774599737,0.75690225,1.136734863,1.0,0,0,0,3247400,38.285276459971385,86.1284350000002,58.645571,719.208502999999,346.59856,154.597357,137.184796,0.46890366,0
5654,3250142,Santa Cruz,Mahayag,Zamboanga del Sur,0.790160513,0.751757781,1.222064055,1.0,0,0,0,3247400,36.63947063500965,144.566409,70.312984,1160.780775,560.402457000001,276.238913,247.048101,0.47390702,0
5655,3250143,Boniao,Mahayag,Zamboanga del Sur,0.816104852,0.750075499,1.188629137,0.0,0,0,1,3247400,34.99394559672239,95.5396180000003,50.811138,797.234421,394.179585999999,193.046535000001,175.968888,0.4303048,0
5656,3250144,Lower Timonan,Dumingag,Zamboanga del Sur,0.808038336,0.822303613,1.242756694,1.0,0,0,0,3247400,33.34874291166458,45.1195260000001,24.830462,376.724197,184.438286,90.985219,81.9397140000002,0.43455678,0
5657,3250145,Tungawan,Sominot (Don Mariano Marcos),Zamboanga del Sur,0.417429954,0.835307555,1.231770886,1.0,0,0,0,3247400,31.70391276534534,42.392636,21.55688,321.330506,154.349674,68.08489,57.876676,0.44844294,0
5658,3250146,Sicpao,Mahayag,Zamboanga del Sur,0.837960292,0.791529973,1.254857533,1.0,0,0,0,3247400,30.059516314997804,7.532502,3.550809,55.842117,26.621755,11.492917,9.809275,0.4252985,0
5659,3250147,Upper Sicpao,Sominot (Don Mariano Marcos),Zamboanga del Sur,0.336738791,0.837687084,1.220809569,0.0,0,0,0,3247400,28.415628856258465,108.120133,59.321107,802.389652,391.442736,180.452885,158.187857,0.40243238,0
5660,3250148,Upper Sicpao,Sominot (Don Mariano Marcos),Zamboanga del Sur,0.336738791,0.837687084,1.220809569,0.0,0,0,0,3247400,26.772344151718105,17.224384,10.013534,138.816222,67.128498,31.985379,26.427889,0.3535655,0
5661,3250149,Poblacion,Sominot (Don Mariano Marcos),Zamboanga del Sur,0.358020166,0.85208559,1.204802092,0.0,0,0,1,3247400,25.12978045000368,357.456679,215.259691,3118.77888899999,1501.96640099999,728.559586000003,570.403969999999,0.47336277,0
5662,3250150,Poblacion,Sominot (Don Mariano Marcos),Zamboanga del Sur,0.358020166,0.85208559,1.204802092,0.0,0,0,1,3247400,23.48808901735743,18.847597,5.574637,122.642138,59.72832,24.422234,18.847597,0.386882,0
5663,3250151,Libertad,Sominot (Don Mariano Marcos),Zamboanga del Sur,0.331439316,0.862445354,1.182451047,0.0,0,0,0,3247400,21.847466493200887,80.603478,55.673952,674.8732,324.244193,155.410224,125.790556,0.37747756,0
5664,3250152,Santo Nino,Sominot (Don Mariano Marcos),Zamboanga del Sur,0.344246422,0.876298507,1.162502538,0.0,0,0,1,3247400,20.208173223842863,82.155334,20.755688,461.829474,216.04499,93.679387,76.950924,0.39446062,0
5665,3250153,Santo Nino,Sominot (Don Mariano Marcos),Zamboanga del Sur,0.344246422,0.876298507,1.162502538,1.0,0,0,0,3247400,18.570561230969474,2.071438,0.544191,16.571504,7.513351,3.475803,3.58113,0.45629692,0
5666,3250154,Sawa,Sominot (Don Mariano Marcos),Zamboanga del Sur,0.21324563,0.913264036,1.121019507,1.0,0,0,0,3247400,16.935118259449148,10.35719,2.720955,82.85752,37.566755,17.379015,17.90565,0.46628875,0
5667,3250155,Binayan,Labangan,Zamboanga del Sur,0.742356587,0.890459515,1.136663456,1.0,0,0,0,3247400,15.302539764824036,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5668,3250156,Binayan,Labangan,Zamboanga del Sur,0.742356587,0.890459515,1.136663456,1.0,0,0,0,3247400,13.673851795812892,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5669,3250157,Langapod,Labangan,Zamboanga del Sur,0.51474365,0.929559791,1.065306979,0.0,0,0,0,3247400,12.050631918009946,33.53728,15.305796,257.314364,121.227624,59.264868,53.073324,0.35760254,0
5670,3250158,Gubang,City of Pagadian,Zamboanga del Sur,0.338292625,0.927329608,1.07249151,0.0,0,0,1,3247400,10.435432115821012,149.032006,80.227676,1346.888018,637.054808,336.502246,281.688588,0.41246003,0
5671,3250159,Bulawan,City of Pagadian,Zamboanga del Sur,0.307081244,0.915087414,1.079021854,0.0,0,0,0,3247400,8.832653311208391,23.970212,18.499068,237.894684,118.431596,57.394488,48.180812,0.36379233,0
5672,3250160,Danlugan,City of Pagadian,Zamboanga del Sur,0.351639289,0.90819134,1.07390491,0.0,0,0,1,3247400,7.25053742554678,64.920272,36.547712,529.460912,257.276656,127.436096,101.94888,0.39893162,0
5673,3250161,Kahayagan,City of Pagadian,Zamboanga del Sur,0.259422469,0.903373659,1.053468926,0.0,0,0,0,3247400,5.70629730143338,127.376789,71.097128,1037.552235,502.517227,247.705132,201.217117,0.36900714,0
5674,3250162,Baloyboan,City of Pagadian,Zamboanga del Sur,0.311640236,0.917669694,1.049379925,0.0,0,0,1,3247400,4.241505915718056,123.150546,90.0926540000001,1154.481219,577.960046,288.618935,243.407633,0.40312687,0
5675,3250163,Baloyboan,City of Pagadian,Zamboanga del Sur,0.311640236,0.917669694,1.049379925,0.0,0,0,1,3247400,2.975890404286009,131.068177,67.2625099999999,1085.617227,521.219166,279.855703,234.157595,0.40297857,0
5676,3250164,Anonang,Dumalinao,Zamboanga del Sur,0.321187293,0.917377532,1.05042479,0.0,0,1,1,3247400,2.271229359637041,238.318954,119.714211,2010.206333,978.478410000001,524.245456999999,431.374043,0.47069985,0
5677,3250165,Sumadat,Dumalinao,Zamboanga del Sur,0.367273279,0.923143387,1.092493606,0.0,0,0,0,3247400,2.626413879307866,33.834892,16.981642,232.286328,117.48936,54.360706,45.211312,0.3601752,0
5678,3250166,Tina,Dumalinao,Zamboanga del Sur,0.407101634,0.925295353,1.08470705,0.0,0,0,1,3247400,3.751616317873413,108.636517,76.908668,875.279362,412.278925,189.480483,174.821231,0.39434567,0
