,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
5756,3110165,Apad,Quezon,Quezon,1.695838071,2.402557373,0.763758763,0.0,0,0,1,3092202,19.4318213758485,77.9094909999999,109.731288,931.348173000001,465.588504000001,201.927241,159.264749,0.42328405,0
5757,3110166,Apad,Quezon,Quezon,1.695838071,2.402557373,0.763758763,0.0,0,0,0,3092202,19.4866416587873,6.110164,5.58135,55.392023,26.150144,11.825027,9.539608,0.36445653,0
5758,3110173,Rosario,Gumaca,Quezon,1.228679079,2.40902257,0.917682548,0.0,0,0,1,3092202,19.800024016949,652.039934,433.404412000002,5722.62274900001,2839.87161200001,1413.432971,1042.837257,0.48433763,0
5759,3110174,San Diego Poblacion,Gumaca,Quezon,0.0140341,2.409805059,0.903492391,0.0,0,0,1,3115712,18.9646882082195,1844.24865500001,1824.264058,18609.594361,9433.43579499995,4786.98980500004,3548.22749099999,0.4972507,0
5760,3110175,Manlayaan,Gumaca,Quezon,1.668617732,2.409486771,0.975218819,0.0,0,0,1,3115712,17.4029379058519,166.979093,106.843608,1631.385517,783.940311999999,408.711424,307.759283,0.4327052,0
5761,3110176,Manlayaan,Gumaca,Quezon,1.668617732,2.409486771,0.975218819,0.0,0,1,0,3115712,15.8311927507659,224.437185,133.371432,1815.256241,850.384910000001,424.921086,327.455393,0.44429827,0
5762,3110177,Villa M. Principe,Gumaca,Quezon,1.354233982,2.412273407,0.982117412,0.0,0,0,1,3115712,14.2770893931366,78.100452,48.855682,720.420335,348.471285,170.574929,148.252094,0.39797854,0
5763,3110178,San Isidro Silangan,Gumaca,Quezon,1.35701716,2.40752449,0.9739401,0.0,0,0,0,3115712,12.7470820526094,21.30618,29.295998,300.949788,146.479986,78.566538,62.586902,0.35822874,0
5764,3110179,Biga,Pitogo,Quezon,1.649664516,2.402157307,1.016150827,0.0,0,0,0,3115712,11.2510053807778,9.42614,6.41172,109.873085,49.666363,25.507783,18.72466,0.34898183,0
5765,3110180,Ibabang Burgos,Pitogo,Quezon,1.454588752,2.40218544,1.035761948,0.0,0,1,1,3115712,9.80440438902901,142.794219,136.641079,1604.844009,788.282539999999,381.252663,309.142353,0.45781076,0
5766,3110181,Ibabang Burgos,Pitogo,Quezon,1.454588752,2.40218544,1.035761948,0.0,0,0,1,3115712,8.43277956005953,129.216595,100.993051,1142.91816,536.432235,256.806042999999,209.671137000001,0.38946795,0
5767,3110182,Ibabang Pacatin,Pitogo,Quezon,1.727626574,2.373755773,1.034314664,0.0,0,1,1,3115712,7.17923389709518,58.6983570000001,36.048925,503.296963000001,242.026524,119.017866,92.8408469999999,0.4396051,0
5768,3110183,Ibabang Pacatin,Pitogo,Quezon,1.727626574,2.373755773,1.034314664,0.0,0,0,1,3115712,6.22571438457689,172.208573999999,196.505153000001,1839.104202,900.875648999997,413.037023999999,309.733439,0.38682818,0
5769,3110184,Ibabang Pacatin,Pitogo,Quezon,1.727626574,2.373755773,1.034314664,0.0,0,0,0,3115712,4.71024810204435,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5770,3111489,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,32.1980981054631,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5771,3111490,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,31.8863423534284,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5772,3111494,Luod,Patnanungan,Quezon,1.609320502,2.127101898,0.650632985,0.0,0,0,0,3134998,27.6184803278855,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5773,3111495,Luod,Patnanungan,Quezon,1.609320502,2.127101898,0.650632985,0.0,0,0,0,3134998,26.8168341728291,4.92431443276514,1.64143762448149,36.5219941616561,16.9888829998209,8.0430462311441,6.64782378253863,0.38030863,0
5774,3111496,Luod,Patnanungan,Quezon,1.609320502,2.127101898,0.650632985,0.0,0,0,0,3134998,26.0010761799035,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5775,3111543,Del Pilar,Quezon,Quezon,1.186839,2.321299626,0.750218996,0.0,0,0,0,3092202,22.2165303001321,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5776,3111544,Del Pilar,Quezon,Quezon,1.186839,2.321299626,0.750218996,0.0,0,0,1,3092202,22.1748493340042,29.940195,23.030925,244.89549,118.99311,54.50652,46.82955,0.42058054,0
5777,3111545,Villa Gomez,Quezon,Quezon,1.68539666,2.333512306,0.771871303,0.0,0,0,0,3092202,21.576622229432,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5778,3111546,Apad,Quezon,Quezon,1.695838071,2.402557373,0.763758763,0.0,0,0,0,3092202,21.0076319453359,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5779,3111547,Cometa,Quezon,Quezon,1.758864034,2.361568928,0.770659781,0.0,0,0,1,3092202,20.5556589094538,59.207593,52.65894,521.742383,244.184072,109.352051,87.2753709999999,0.40459976,0
5780,3111548,Cometa,Quezon,Quezon,1.758864034,2.361568928,0.770659781,0.0,0,0,1,3092202,20.5380751107141,86.964182,107.6844,1006.300666,491.898481999999,220.693858,180.8967,0.42737222,0
5781,3111555,Tabing Dagat (Pob.),Gumaca,Quezon,0.098367968,2.409805059,0.903481957,0.0,0,0,1,3115712,18.9978801561138,273.341068999999,203.759152,2515.942463,1298.025254,643.232257000001,482.944636,0.4794824,0
5782,3111556,Villa Padua,Gumaca,Quezon,1.124741684,2.411158425,0.952341122,0.0,0,0,1,3115712,17.8504948693571,742.455648,400.245246,5877.369193,2947.100963,1464.657642,1039.630128,0.48323432,0
5783,3111557,Villa Padua,Gumaca,Quezon,1.124741684,2.411158425,0.952341122,0.0,0,0,1,3115712,16.2383102467615,3.3956719998641,2.0640359999174,28.5635969988569,13.4162349994631,6.35856299974553,5.59287199977617,0.4016413,0
5784,3111558,Villa M. Principe,Gumaca,Quezon,1.354233982,2.412273407,0.982117412,0.0,0,1,1,3115712,14.6345293887856,2.72977951806447,1.71486170236811,25.5129442828014,12.3890018742239,6.08950962743709,5.28457443109047,0.45777935,0
5785,3111559,Laguna,Gumaca,Quezon,1.309308407,2.401252747,1.005887611,0.0,0,1,1,3115712,13.0422528568655,78.725066,49.866847,715.080118,348.149718,177.080792,148.551827,0.45906252,0
5786,3111560,Biga,Pitogo,Quezon,1.649664516,2.402157307,1.016150827,0.0,0,0,0,3115712,11.4662743444036,3.90434,2.383494,33.795761,16.063031,8.535026,6.403511,0.34898183,0
5787,3111561,Biga,Pitogo,Quezon,1.649664516,2.402157307,1.016150827,0.0,0,0,1,3115712,9.91436906336087,189.231964,93.304325,1480.296419,733.719942,346.464418,249.969591,0.39835128,0
5788,3111562,Amontay,Pitogo,Quezon,1.719667618,2.408871651,1.020644783,0.0,0,0,0,3115712,8.3998904486527,64.289713,56.360736,650.644115,316.899145,147.452991,113.111418,0.34742296,0
5789,3111563,Poctol,Pitogo,Quezon,1.769629669,2.403759766,1.041057304,0.0,0,1,1,3115712,6.94735809008645,142.285869,93.8820629999997,1189.961819,563.111347999999,262.608064,197.208383,0.43792838,0
5790,3111564,Ibabang Pacatin,Pitogo,Quezon,1.727626574,2.373755773,1.034314664,0.0,0,0,0,3115712,5.60513949763987,6.019308,3.913103,48.790597,23.853672,10.64208,8.828565,0.34665102,0
5791,3111565,Ibabang Pacatin,Pitogo,Quezon,1.727626574,2.373755773,1.034314664,0.0,0,0,0,3115712,4.45413196420897,52.79383,26.945731,359.075611,177.305398,80.639126,64.645003,0.34665102,0
5792,3111566,Ibabang Soliyao,Pitogo,Quezon,1.771998023,2.377604485,1.02068822,0.0,0,0,1,3115712,3.61218058778711,16.637856,6.932439,118.891338,59.272359,28.076379,21.837186,0.37758166,0
5793,3112876,Luod,Patnanungan,Quezon,1.609320502,2.127101898,0.650632985,0.0,0,0,0,3134998,26.604884851352,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5794,3112877,Amaga,Patnanungan,Quezon,1.657759265,2.218016307,0.639718747,0.0,0,0,0,3134998,26.0593233369271,25.263896,8.421296,187.373872,87.160432,41.26436,34.106256,0.3781349,0
5795,3112878,Luod,Patnanungan,Quezon,1.609320502,2.127101898,0.650632985,0.0,0,0,0,3134998,25.1670479299049,18.947922,6.315972,140.530404,65.370324,30.94827,25.579692,0.38031334,0
5796,3112879,Luod,Patnanungan,Quezon,1.609320502,2.127101898,0.650632985,0.0,0,0,0,3134998,24.5422752258814,9.473961,3.157986,70.265202,32.685162,15.474135,12.789846,0.38030863,0
5797,3112926,Del Pilar,Quezon,Quezon,1.186839,2.321299626,0.750218996,0.0,0,0,0,3092202,23.1518077694781,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5798,3112927,Villa Gomez,Quezon,Quezon,1.68539666,2.333512306,0.771871303,0.0,0,0,1,3092202,23.1449202805843,26.364922,13.599212,200.230122,92.196812,44.994384,36.513154,0.40180773,0
5799,3112928,Apad,Quezon,Quezon,1.695838071,2.402557373,0.763758763,0.0,0,0,0,3092202,22.6243816615313,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5800,3112929,Cometa,Quezon,Quezon,1.758864034,2.361568928,0.770659781,0.0,0,0,0,3092202,22.1439603157672,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5801,3112930,Caridad,Quezon,Quezon,1.791670189,2.338615036,0.782962576,0.0,0,0,0,3092202,21.7782421179088,3.070791,6.035691,48.603192,23.825094,9.953595,7.72992,0.361872,0
5802,3112931,Cometa,Quezon,Quezon,1.758864034,2.361568928,0.770659781,0.0,0,0,0,3092202,21.8016352850059,59.8657800000001,37.668342,479.598898,230.046046,108.296512,93.4982200000001,0.37103933,0
5803,3112938,Villa Padua,Gumaca,Quezon,1.124741684,2.411158425,0.952341122,0.0,0,1,1,3115712,18.2395386479193,382.324376,183.619221,3078.446648,1505.824345,719.362094999999,611.012891,0.49054304,0
5804,3112939,Labnig,Gumaca,Quezon,1.714617638,2.370018959,0.984828224,0.0,0,0,0,3115712,16.7982806076636,203.991228,86.49228,1591.131598,749.055804,350.86492,312.514566,0.40761405,0
5805,3112940,Labnig,Gumaca,Quezon,1.714617638,2.370018959,0.984828224,0.0,0,0,0,3115712,15.1640067371302,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5806,3112941,Labnig,Gumaca,Quezon,1.714617638,2.370018959,0.984828224,0.0,0,0,0,3115712,13.5335185440391,81.22981,45.275632,689.787568,323.587604,177.107618,150.474894,0.35616842,0
5807,3112942,Laguna,Gumaca,Quezon,1.309308407,2.401252747,1.005887611,0.0,0,0,0,3115712,11.9083711382307,93.42501,70.842664,869.085881,433.514656,220.694336,196.138936,0.3668579,0
5808,3112943,Gitnang Barrio,Gumaca,Quezon,1.607750957,2.379555893,1.008077123,0.0,0,0,1,3115712,10.2910950580102,112.769401,88.2027410000001,1024.004053,501.478067,255.327147,217.387601,0.39110708,0
5809,3112944,Pagsabangan,Gumaca,Quezon,1.426700505,2.365390778,1.010183589,0.0,0,0,0,3115712,8.68608815176273,36.867972,11.911194,213.267048,102.095928,48.211968,40.83837,0.35489583,0
5810,3112945,Quinagasan,Pitogo,Quezon,1.615367399,2.367865086,0.996658731,0.0,0,0,1,3115712,7.10167396068344,37.156972,23.757564,317.358977,150.615807,70.351654,54.256691,0.38406265,0
5811,3112946,Ibabang Pacatin,Pitogo,Quezon,1.727626574,2.373755773,1.034314664,0.0,0,1,1,3115712,5.55549950049374,88.8351280000001,54.481926,715.068573,343.240777,159.432493,125.686987,0.43961105,0
5812,3112947,Ibabang Pacatin,Pitogo,Quezon,1.727626574,2.373755773,1.034314664,0.0,0,0,0,3115712,4.09115296269751,26.739408,19.608904,238.277848,118.841824,51.696192,45.754104,0.34665102,0
5813,3112948,Ibabang Pacatin,Pitogo,Quezon,1.727626574,2.373755773,1.034314664,0.0,0,0,0,3115712,2.83824766993633,8.087846,5.31487,45.754102,21.952726,9.012172,7.625684,0.34665102,0
5814,3112949,Luctob,Macalelon,Quezon,1.743558947,2.344190915,1.036173381,0.0,0,0,0,3115712,2.033182896615,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5815,3112950,Amontay,Macalelon,Quezon,1.748435384,2.335434777,1.041475749,0.0,0,0,0,3115713,1.9416739995853,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5816,3114251,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,33.0931432973732,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5817,3114252,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,32.0734783812696,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5818,3114253,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,30.6875230635251,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5819,3114254,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,29.7469484400704,152.204052,45.834184,959.05854,454.450194,201.497428,194.579066,0.43226004,0
5820,3114257,Luod,Patnanungan,Quezon,1.609320502,2.127101898,0.650632985,0.0,0,0,0,3134998,26.1289440213277,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5821,3114258,Amaga,Patnanungan,Quezon,1.657759265,2.218016307,0.639718747,0.0,0,0,0,3134998,25.5284367139858,55.390365,17.408403,385.094934,188.32725,79.129098,68.051025,0.38299197,0
5822,3114259,Amaga,Patnanungan,Quezon,1.657759265,2.218016307,0.639718747,0.0,0,0,0,3134998,24.3886893580312,55.390365,17.408403,385.094934,188.32725,79.129098,68.051025,0.38219187,0
5823,3114260,Amaga,Patnanungan,Quezon,1.657759265,2.218016307,0.639718747,0.0,0,0,0,3134998,23.517269788302,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5824,3114261,Patnanungan Norte,Patnanungan,Quezon,1.569397587,2.267914581,0.64422308,0.0,0,0,0,3134998,22.8280924563659,10.456738,3.881984,74.467663,35.158041,16.147546,13.19746,0.37915832,0
5825,3114309,Argosino,Quezon,Quezon,1.630479058,2.364996195,0.784180566,0.0,0,0,0,3092202,23.7702626099356,79.98676,40.907305,658.720978,316.730038,151.510578,125.445422,0.38778648,0
5826,3114310,Argosino,Quezon,Quezon,1.630479058,2.364996195,0.784180566,0.0,0,0,0,3092202,23.7352863098927,37.593056,26.729404,343.84905,158.360986,69.438388,78.458388,0.36800075,0
5827,3114311,Caridad,Quezon,Quezon,1.791670189,2.338615036,0.782962576,0.0,0,0,0,3092202,23.3416552572693,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5828,3114312,Caridad,Quezon,Quezon,1.791670189,2.338615036,0.782962576,0.0,0,0,0,3092202,23.0541110900724,8.376326,5.429511,71.845676,34.306383,16.666822,14.524262,0.361872,0
5829,3114313,Caridad,Quezon,Quezon,1.791670189,2.338615036,0.782962576,0.0,0,0,0,3092202,23.1637161688029,25.19891,17.445645,249.283925,118.018785,60.72598,53.77697,0.36236414,0
5830,3114320,Labnig,Gumaca,Quezon,1.714617638,2.370018959,0.984828224,0.0,0,0,1,3115712,17.3339212954361,289.842435,265.289374,2966.81772600001,1451.286447,697.812157999999,561.115068,0.45933115,0
5831,3114321,Labnig,Gumaca,Quezon,1.714617638,2.370018959,0.984828224,0.0,0,0,0,3115712,15.8482856931486,215.583416,129.169831,1677.26226,830.29314,405.186319,291.028056,0.4100031,0
5832,3114322,Labnig,Gumaca,Quezon,1.714617638,2.370018959,0.984828224,0.0,0,0,0,3115712,14.2005395363526,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5833,3114323,Labnig,Gumaca,Quezon,1.714617638,2.370018959,0.984828224,0.0,0,0,0,3115712,12.5533508792014,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5834,3114324,Gitnang Barrio,Gumaca,Quezon,1.607750957,2.379555893,1.008077123,0.0,0,0,0,3115712,10.9069723180929,66.856208,33.750928,438.277799,207.581911,99.638676,77.581933,0.35088694,0
5835,3114325,Villa Fuerte,Gumaca,Quezon,1.263328918,2.364280701,1.025213317,0.0,0,0,0,3115712,9.26183588141991,16.157186,7.989818,104.40028,49.359316,23.61435,18.287804,0.35772082,0
5836,3114326,Bantad,Gumaca,Quezon,1.433809397,2.360787392,1.013983966,0.0,0,0,0,3115712,7.61874627173521,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5837,3114327,Anonangin,Gumaca,Quezon,1.667803929,2.361140887,1.003420283,0.0,0,0,0,3115712,5.9793911011031,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5838,3114328,Ibabang Pacatin,Pitogo,Quezon,1.727626574,2.373755773,1.034314664,0.0,0,1,1,3115712,4.34799651227297,52.923658,37.723426,498.099968,244.709602,119.723426,101.071456,0.43960044,0
5839,3114329,Calantas,Macalelon,Quezon,1.450380009,2.358674288,0.998099132,0.0,0,1,1,3115712,2.73882495985609,70.7792050000001,53.2951,610.33978,293.817807,144.010376,117.080305,0.45391217,0
5840,3114330,Luctob,Macalelon,Quezon,1.743558947,2.344190915,1.036173381,0.0,0,0,1,3115712,1.24152471776547,342.854215,199.670273,2866.173929,1399.570455,669.239684,572.150654,0.37781936,0
5841,3114331,Luctob,Macalelon,Quezon,1.743558947,2.344190915,1.036173381,0.0,0,0,1,3115712,0.929046411089495,321.703399000002,279.826628,3136.40356200001,1603.19088899999,776.115324999999,640.164645000004,0.37781155,0
5842,3114332,Pinagbayanan,Macalelon,Quezon,1.760545659,2.338908434,1.041417107,0.0,0,0,0,3115713,2.23894452814859,37.424464,12.933448,258.118707,120.253595,55.586333,42.102522,0.34605455,0
5843,3114333,Amontay,Macalelon,Quezon,1.748435384,2.335434777,1.041475749,0.0,0,0,0,3115713,3.61403434372873,27.217792,9.406144,187.722696,87.45716,40.426424,30.620016,0.34635666,0
5844,3115633,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,33.0893872807965,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5845,3115634,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,32.3144544173803,55.346928,16.666976,348.74856,165.254616,73.271792,70.756024,0.39035293,0
5846,3115635,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,30.6681861517028,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5847,3115636,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,29.7092436840617,20.755098,6.250116,130.78071,61.970481,27.476922,26.533509,0.38181448,0
5848,3115637,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,27.5783504401443,20.755098,6.250116,130.78071,61.970481,27.476922,26.533509,0.38180488,0
5849,3115638,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,26.8935143103876,34.59183,10.41686,217.96785,103.284135,45.79487,44.222515,0.38223824,0
5850,3115640,Amaga,Patnanungan,Quezon,1.657759265,2.218016307,0.639718747,0.0,0,0,0,3134998,24.4431388759498,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5851,3115641,Amaga,Patnanungan,Quezon,1.657759265,2.218016307,0.639718747,0.0,0,0,0,3134998,23.6929002826772,6.15448499975369,1.93426699992259,42.7883259982876,20.9252499991626,8.79212199964813,7.5612249996974,0.37804115,0
5852,3115642,Amaga,Patnanungan,Quezon,1.657759265,2.218016307,0.639718747,0.0,0,0,0,3134998,22.7422882962978,6.15448499947696,1.93426699983562,42.7883259963636,20.9252499982217,8.7921219992528,7.56122499935741,0.37804115,0
5853,3115643,Amaga,Patnanungan,Quezon,1.657759265,2.218016307,0.639718747,0.0,0,0,0,3134998,21.8670876180862,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5854,3115644,Patnanungan Norte,Patnanungan,Quezon,1.569397587,2.267914581,0.64422308,0.0,0,0,0,3134998,20.9618850551621,12.422292,5.32998,82.872585,40.103799,17.494368,14.012688,0.37915832,0
5855,3115685,Santo Angel (Pangahoy),Calauag,Quezon,1.752189107,2.282486725,0.758813883,0.0,0,0,0,3092202,30.6764559228343,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5856,3115692,Argosino,Quezon,Quezon,1.630479058,2.364996195,0.784180566,0.0,0,0,0,3092202,24.9837199330413,4.550887,4.322636,47.614892,22.039093,11.05955,11.454869,0.36531174,0
5857,3115693,Villa Francia,Quezon,Quezon,1.322786505,2.309954643,0.788673343,0.0,0,0,1,3092202,24.916203857475,12.989088,14.683312,150.221632,70.592864,38.967264,36.708288,0.4124629,0
5858,3115694,Caridad,Quezon,Quezon,1.791670189,2.338615036,0.782962576,0.0,0,0,0,3092202,24.5917507203283,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5859,3115695,Cagbalogo,Quezon,Quezon,1.817895419,2.333383942,0.777285602,0.0,0,0,0,3092202,24.3748982898452,22.74771,16.710316,236.619733,111.946272,57.851414,51.069586,0.36219236,0
5860,3115696,Cagbalogo,Quezon,Quezon,1.817895419,2.333383942,0.777285602,0.0,0,0,1,3092202,24.3936646895343,31.390625,28.658181,286.350648,139.321417,58.913444,46.131141,0.39806372,0
5861,3115702,Camohaguin,Gumaca,Quezon,1.734579043,2.354445839,0.902646987,0.0,0,0,0,3115712,18.0043431817293,27.692865,16.057206,242.719794,119.498193,65.625102,47.706192,0.3550606,0
5862,3115703,Labnig,Gumaca,Quezon,1.714617638,2.370018959,0.984828224,0.0,0,1,1,3115712,16.6683098960632,156.926235,90.990834,1375.412166,677.156427,371.875578,270.335088,0.464634,0
5863,3115704,Labnig,Gumaca,Quezon,1.714617638,2.370018959,0.984828224,0.0,0,0,1,3115712,15.019916237391,57.169859,30.65349,513.688372,247.567983,119.084478,99.795146,0.38399178,0
5864,3115705,Malabtog,Gumaca,Quezon,1.12137854,2.364785767,1.00777905,0.0,0,0,0,3115712,13.3718854458974,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5865,3115706,Gitnang Barrio,Gumaca,Quezon,1.607750957,2.379555893,1.008077123,0.0,0,0,0,3115712,11.7243705506363,34.711318,34.178664,357.588713,168.94025,76.169592,70.399166,0.3507794,0
5866,3115707,Villa Fuerte,Gumaca,Quezon,1.263328918,2.364280701,1.025213317,0.0,0,0,0,3115712,10.0776245855213,42.703089,30.852007,347.72193,163.195182,76.346175,63.576116,0.35772794,0
5867,3115708,Villa Fuerte,Gumaca,Quezon,1.263328918,2.364280701,1.025213317,0.0,0,0,0,3115712,8.43209807990367,3.61932,3.41445,34.622544,15.979632,7.511796,6.214302,0.35772082,0
5868,3115709,Bantad,Gumaca,Quezon,1.433809397,2.360787392,1.013983966,0.0,0,0,0,3115712,6.78867787217655,29.04825,28.181132,258.832924,128.332568,57.229396,49.858942,0.35456228,0
5869,3115710,Calantas,Macalelon,Quezon,1.450380009,2.358674288,0.998099132,0.0,0,0,0,3115712,5.14938104744085,43.572375,42.271698,388.249386,192.498852,85.844094,74.788413,0.35524368,0
5870,3115711,Calantas,Macalelon,Quezon,1.450380009,2.358674288,0.998099132,0.0,0,0,0,3115712,3.51997329581855,7.64136,5.826534,70.013946,34.19508,17.288574,13.849962,0.35524368,0
5871,3115712,Pajarillo,Macalelon,Quezon,1.450033667,2.346931775,1.024611544,0.0,0,0,0,3115712,1.92572271155524,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5872,3115713,Luctob,Macalelon,Quezon,1.743558947,2.344190915,1.036173381,0.0,1,1,1,3115713,0.0,301.79226,201.228328,2681.93567,1310.392348,644.634705,558.804745,0.43958914,0
5873,3115714,Taguin,Macalelon,Quezon,1.705946645,2.339494705,1.052157217,0.0,0,0,1,3115713,1.63619317863265,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5874,3115715,Amontay,Macalelon,Quezon,1.748435384,2.335434777,1.041475749,0.0,0,0,0,3115713,3.19743033445773,34.02224,11.75768,234.65337,109.32145,50.53303,38.27502,0.34635666,0
5875,3115716,Santa Maria Ibaba,General Luna,Quezon,1.60058007,2.330245813,1.038271501,0.0,0,0,0,3115713,4.48778126011486,3.229008,2.348368,27.123664,12.0941,5.870924,4.814156,0.3497933,0
5876,3117015,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,32.3008126478119,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5877,3117016,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,30.6041116631218,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5878,3117019,Calutcot,Burdeos,Quezon,1.687839345,2.056899177,0.621582171,0.0,0,0,0,3134998,27.0241577430981,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5879,3117022,Amaga,Patnanungan,Quezon,1.657759265,2.218016307,0.639718747,0.0,0,0,0,3134998,22.9479200810549,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5880,3117023,Amaga,Patnanungan,Quezon,1.657759265,2.218016307,0.639718747,0.0,0,0,0,3134998,22.0636543934449,12.30897,3.868534,85.576652,41.8505,17.584244,15.12245,0.37804115,0
5881,3117024,Amaga,Patnanungan,Quezon,1.657759265,2.218016307,0.639718747,0.0,0,0,0,3134998,21.0964225834193,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5882,3117025,Amaga,Patnanungan,Quezon,1.657759265,2.218016307,0.639718747,0.0,0,0,0,3134998,20.2177544445289,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5883,3117026,Patnanungan Norte,Patnanungan,Quezon,1.569397587,2.267914581,0.64422308,0.0,0,0,0,3134998,19.2756596711141,124.22292,53.2998,828.72585,401.03799,174.94368,140.12688,0.40010047,0
5884,3117067,Santo Angel (Pangahoy),Calauag,Quezon,1.752189107,2.282486725,0.758813883,0.0,0,0,0,3092202,31.2667329402299,23.117336,13.44412,245.273264,120.997104,57.383448,48.530008,0.36749294,0
5885,3117068,Santo Angel (Pangahoy),Calauag,Quezon,1.752189107,2.282486725,0.758813883,0.0,0,0,1,3092202,30.7769103788831,101.138345,58.818025,1073.07053,529.36233,251.052585,212.318785,0.4494308,0
5886,3117069,Santo Angel (Pangahoy),Calauag,Quezon,1.752189107,2.282486725,0.758813883,0.0,0,0,0,3092202,30.1611788000454,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5887,3117074,Villa Francia,Quezon,Quezon,1.322786505,2.309954643,0.788673343,0.0,0,0,0,3092202,25.8774385204974,0.811817999967511,0.917706999963273,9.38885199962425,4.41205399982343,2.43545399990253,2.29426799990818,0.37396342,0
5888,3117075,Villa Mercedes,Quezon,Quezon,1.521132049,2.313591639,0.785220409,0.0,0,0,0,3092202,26.06487440971,25.211736,18.454988,238.886276,117.184156,62.76714,45.845028,0.36977828,0
5889,3117076,Cagbalogo,Quezon,Quezon,1.817895419,2.333383942,0.777285602,0.0,0,0,0,3092202,25.8866549767307,0.0098342966309193,0.0058391132305469,0.0860501112829992,0.0430250524890086,0.0227418117471237,0.0144441275113379,0.36171335,0
5890,3117077,Cagbalogo,Quezon,Quezon,1.817895419,2.333383942,0.777285602,0.0,0,0,0,3092202,25.7336869166577,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
