,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
127,2886190,Liozon,Palauig,Zambales,0.620857778,0.32631387,1.173022187,0.0,0,0,0,2886181,14.0541212222354,179.569005000001,98.7594909999999,1525.89124,747.117505999999,369.647668000001,296.647077,0.4251113,0
128,2886191,Liozon,Palauig,Zambales,0.620857778,0.32631387,1.173022187,0.0,0,1,0,2886181,15.7040147841283,43.643533,28.565547,391.563088,193.988794,97.7453959999999,77.1083970000001,0.45781758,0
129,2886192,Amungan,Iba,Zambales,0.459780853,0.368272136,1.1244766,0.0,0,0,1,2886181,17.3539122772983,232.998092999999,152.884824000001,2053.16009099998,1025.68948199999,523.737618000008,381.396687000001,0.47614908,0
130,2886193,San Agustin,Iba,Zambales,0.616409244,0.347177534,1.189619891,0.0,0,0,1,2886181,18.7622813145779,229.582950000001,155.170724999999,2092.35887800002,1042.083295,530.389573000002,388.662309000002,0.47108996,0
131,2886194,Amungan,Iba,Zambales,0.459780853,0.368272136,1.1244766,0.0,0,0,0,2886181,19.9535096209988,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
132,2887545,Canaynayan,Santa Cruz,Zambales,0.735943251,0.270867884,1.2230284,0.0,0,0,0,2886181,29.5342856324692,129.004081,70.3374870000001,1023.10493,473.607654000001,226.222582,194.828163,0.43471947,0
133,2887546,Canaynayan,Santa Cruz,Zambales,0.735943251,0.270867884,1.2230284,0.0,0,0,0,2886181,28.0516594995528,37.2871999999999,22.4162499999999,304.9218,146.7427,66.8059499999999,54.6570500000001,0.3858131,0
134,2887547,Lomboy,Santa Cruz,Zambales,0.795183218,0.268990726,1.155344843,0.0,0,0,0,2886181,26.4037878341951,9.016387,4.609705,63.4741139999999,31.397646,14.61793,10.849567,0.3847339,0
135,2887548,Lomboy,Santa Cruz,Zambales,0.795183218,0.268990726,1.155344843,0.0,0,0,0,2886181,24.7561885756889,10.960205,6.729945,85.52807,42.033365,20.766714,16.074988,0.3847339,0
136,2887549,Tubotubo North,Santa Cruz,Zambales,0.636126817,0.26912117,1.125184975,0.0,0,0,0,2886181,23.1089199948986,9.242945,6.2036,74.168604,36.0068,16.010101,13.098372,0.39567736,0
137,2887550,Tubotubo North,Santa Cruz,Zambales,0.636126817,0.26912117,1.125184975,0.0,0,0,0,2886181,21.4620582388007,32.8399,16.995062,257.566572,124.278686,56.415042,55.765632,0.39597845,0
138,2887551,Lucapon South,Santa Cruz,Zambales,0.640402126,0.305773681,1.037753251,0.0,0,0,1,2886181,19.8157047461223,58.7145000000001,29.04954,458.637790000001,221.19487,101.05784,102.04259,0.44760203,0
139,2887552,Lucapon South,Santa Cruz,Zambales,0.640402126,0.305773681,1.037753251,0.0,0,0,0,2886181,18.1699976828615,10.938444,5.74816,86.549906,41.857602,19.236972,18.972394,0.40158865,0
140,2887553,Uacon,Candelaria,Zambales,0.653058552,0.298573003,0.95382097,0.0,0,0,0,2886181,16.5251301876648,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
141,2887554,Sinabacan,Candelaria,Zambales,0.628665947,0.281254231,0.947247437,0.0,0,0,0,2886181,14.8813806685413,6.804984,4.481584,58.335364,28.62878,14.1181,10.778456,0.41010138,0
142,2887555,Sinabacan,Candelaria,Zambales,0.628665947,0.281254231,0.947247437,0.0,0,0,0,2886181,13.2391655585711,3.280139,2.064282,27.879194,13.655798,6.78142,5.097391,0.41010138,0
143,2887556,Malimanga,Candelaria,Zambales,0.62863261,0.279568672,0.921208688,0.0,0,0,0,2886181,11.5991366152136,16.695447,12.6851,157.667164,77.159352,38.696208,30.861771,0.41229808,0
144,2887557,Babancal,Candelaria,Zambales,0.614304767,0.294326961,1.092868236,0.0,0,0,0,2886181,9.96237358456723,70.0895949999998,64.056355,677.750861000002,321.914156,156.144598,119.761172,0.3997682,0
145,2887558,Babancal,Candelaria,Zambales,0.614304767,0.294326961,1.092868236,0.0,0,0,1,2886181,8.33080167751851,88.9083030000001,72.4877490000002,787.639461000001,379.196388,175.974237,128.156712,0.44285813,0
146,2887559,Pinagrealan,Candelaria,Zambales,0.545474357,0.286459316,0.848682956,0.0,0,0,1,2886181,6.70820973999128,27.1319209999999,23.303923,254.932597,127.709234,63.3047649999999,44.4255120000001,0.470468,0
147,2887560,Pinagrealan,Candelaria,Zambales,0.545474357,0.286459316,0.848682956,0.0,0,0,0,2886181,5.10317074542954,33.0540199999999,27.40549,308.844563,153.871485,76.1735129999999,53.1444530000001,0.4234953,0
148,2887561,Baloganon,Masinloc,Zambales,0.522086484,0.293114948,0.992936998,0.0,0,1,1,2886181,3.53964377522938,221.472313,150.178854,1912.312715,950.478985,463.107873000001,341.024544,0.5320777,0
149,2887562,Collat,Masinloc,Zambales,0.541528216,0.316835225,1.102102346,0.0,0,0,1,2886181,2.11193213725043,194.233335999998,131.062929,1644.82861600001,797.534528000005,377.160203,290.084183,0.44601375,0
150,2887563,Santa Rita,Masinloc,Zambales,0.539035128,0.292666304,0.898242553,0.0,0,0,1,2886181,1.35495010542854,1156.08406399999,613.325680000005,9937.94343800004,4800.25989399997,2461.89978400001,1899.42648199998,0.4702676,0
151,2887564,Inhobol,Masinloc,Zambales,0.535639285,0.299304867,0.853789841,0.0,0,1,1,2886181,2.11018104495278,881.716455999994,586.754347000004,7847.69648299998,3848.65545999998,1968.84555500001,1503.47143,0.5353732,0
152,2887565,Santo Rosario,Masinloc,Zambales,0.635713588,0.306768087,0.991772625,0.0,0,1,1,2886181,3.93354470075248,57.1924179999999,31.7736219999999,446.583181000001,218.909011,106.715433,81.9539890000002,0.5241704,0
153,2887566,San Lorenzo,Masinloc,Zambales,0.6567892,0.313074907,1.04633364,0.0,0,1,1,2886181,5.16037870034824,443.939389000002,270.829297999999,3863.351208,1879.56233600002,939.608242000009,732.814869000006,0.5123941,0
154,2887567,San Lorenzo,Masinloc,Zambales,0.6567892,0.313074907,1.04633364,0.0,0,1,1,2886181,6.76631034775346,168.328913000001,90.8849870000001,1297.997493,631.062976999996,302.020705000002,234.381876,0.5166658,0
155,2887568,Pangolingan,Palauig,Zambales,0.410911689,0.309302227,0.940060473,0.0,0,0,1,2886181,8.38932997621793,107.465326,62.8242220000001,843.462426000002,408.722524000001,194.335784,156.193296,0.47092685,0
156,2887569,Bulawen,Palauig,Zambales,0.558936398,0.350541567,0.989850121,0.0,0,1,1,2886181,10.0211383461487,75.970084,50.4060640000001,666.524724000001,324.986972000001,155.077764,118.140916,0.52852416,0
157,2887570,Bulawen,Palauig,Zambales,0.558936398,0.350541567,0.989850121,0.0,0,0,0,2886181,11.6580454994993,12.754165,5.466078,101.401685,48.757343,24.075009,20.139441,0.4093947,0
158,2887571,Bulawen,Palauig,Zambales,0.558936398,0.350541567,0.989850121,0.0,0,1,1,2886181,13.298168709814,264.836485000002,113.501502,2105.57616500001,1012.431887,499.910481000001,418.189568999997,0.51647776,0
159,2887572,San Agustin,Iba,Zambales,0.616409244,0.347177534,1.189619891,0.0,0,1,0,2886181,14.9404488717271,16.510077,7.24734,131.909741,63.551357,31.435931,26.113227,0.45581293,0
160,2887573,San Agustin,Iba,Zambales,0.616409244,0.347177534,1.189619891,0.0,0,0,0,2886181,16.5842452184965,55.1100359999998,36.144198,485.365027999999,242.483954000001,123.823622,90.1618620000001,0.3929916,0
161,2887574,San Agustin,Iba,Zambales,0.616409244,0.347177534,1.189619891,0.0,0,0,1,2886181,18.2291475995632,392.656298999997,270.671831999997,3659.43409300004,1818.95512600001,923.848654000005,679.733481000005,0.48216984,0
162,2887575,Bangantalinga,Iba,Zambales,0.436511653,0.397127032,1.223014706,0.0,0,0,1,2886181,19.7892239923396,503.721873000005,364.657884999992,4691.829528,2330.04535500001,1185.18082599999,864.773458000021,0.4885604,0
163,2887576,Santo Rosario,Iba,Zambales,0.416400126,0.4096874,1.222115497,0.0,0,0,1,2886181,21.6581099642485,136.625017999999,109.568822,1248.75242400001,618.954885999999,316.702824000002,225.208036,0.46608135,0
164,2887577,Santo Rosario,Iba,Zambales,0.416400126,0.4096874,1.222115497,0.0,0,0,1,2886181,23.0224001810179,255.207861999998,146.149406,2176.739734,1071.761912,551.381714,403.017914000001,0.4797586,0
165,2888927,Guisguis,Santa Cruz,Zambales,0.551874189,0.260827585,1.172136845,0.0,0,0,0,2886181,29.8885118375028,0.35208,0.194901,2.831313,1.362216,0.712545,0.66015,0.39695334,0
166,2888928,Guisguis,Santa Cruz,Zambales,0.551874189,0.260827585,1.172136845,0.0,0,0,1,2886181,28.9778669204584,68.0647319999998,37.0076959999997,533.336452000005,257.869311999999,132.155012000001,118.500796,0.45146474,0
167,2888929,Guisguis,Santa Cruz,Zambales,0.551874189,0.260827585,1.172136845,0.0,0,0,0,2886181,27.3361031594276,24.5413529999999,12.332335,171.172886,84.7232240000002,39.2168379999999,28.9810190000001,0.39704308,0
168,2888930,Lomboy,Santa Cruz,Zambales,0.795183218,0.268990726,1.155344843,0.0,0,0,0,2886181,25.6953074611091,0.933272,0.50841,6.802424,3.357251,1.596276,1.203139,0.3847339,0
169,2888931,Tubotubo North,Santa Cruz,Zambales,0.636126817,0.26912117,1.125184975,0.0,0,0,0,2886181,24.0557599379047,0.70711,0.43419,5.51794,2.71183,1.339788,1.037096,0.39567736,0
170,2888932,Tubotubo South,Santa Cruz,Zambales,0.585004727,0.294303409,1.071472076,0.0,0,0,0,2886181,22.4177344572659,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
171,2888933,Tubotubo South,Santa Cruz,Zambales,0.585004727,0.294303409,1.071472076,0.0,0,0,0,2886181,20.7815909349019,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
172,2888934,Lucapon South,Santa Cruz,Zambales,0.640402126,0.305773681,1.037753251,0.0,0,0,0,2886181,19.147811812393,10.8396,5.362992,84.671592,40.835976,18.656832,18.838632,0.40158865,0
173,2888935,Uacon,Candelaria,Zambales,0.653058552,0.298573003,0.95382097,0.0,0,0,0,2886181,17.5170586769836,0.250535999978708,0.208020999982321,2.23356999981018,1.10615599990599,0.533718999954642,0.425911999963804,0.40775466,0
174,2888936,Uacon,Candelaria,Zambales,0.653058552,0.298573003,0.95382097,0.0,0,0,0,2886181,15.8902631979587,0.250536,0.208021,2.23357,1.106156,0.533719,0.425912,0.40775466,0
175,2888937,Uacon,Candelaria,Zambales,0.653058552,0.298573003,0.95382097,0.0,0,0,0,2886181,14.2687790952604,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
176,2888938,Sinabacan,Candelaria,Zambales,0.628665947,0.281254231,0.947247437,0.0,0,0,0,2886181,12.654648238631,0.378718999984843,0.239531999990414,3.17865199987279,1.55371999993782,0.789807999968391,0.559986999977589,0.41010138,0
177,2888939,Taposo,Candelaria,Zambales,0.614779512,0.28337428,0.870256693,0.0,0,0,0,2886181,11.0510931706363,44.546451,24.882326,362.349314,171.860162,82.169051,68.437188,0.4173766,0
178,2888940,Taposo,Candelaria,Zambales,0.614779512,0.28337428,0.870256693,0.0,0,0,0,2886181,9.463491521636,72.770661,40.141793,586.780577,277.778528,132.233063,109.893456,0.41756445,0
179,2888941,Taposo,Candelaria,Zambales,0.614779512,0.28337428,0.870256693,0.0,0,0,0,2886181,7.90146548609905,5.267752,4.226276,47.587664,23.667223,11.71376,8.497509,0.41736078,0
180,2888942,Taltal,Masinloc,Zambales,0.536193783,0.302659571,1.05916658,0.0,0,0,0,2886181,6.38381669943821,10.39311,8.99003,98.05887,49.159355,24.37183,17.044685,0.40603155,0
181,2888943,Pinagrealan,Candelaria,Zambales,0.545474357,0.286459316,0.848682956,0.0,0,0,0,2886181,4.95151981656621,2.45771,1.378155,19.16402,9.20302,4.356505,3.537265,0.4234953,0
182,2888944,Baloganon,Masinloc,Zambales,0.522086484,0.293114948,0.992936998,0.0,0,0,0,2886181,3.70492315640718,25.560184,14.332812,199.305808,95.711408,45.307652,36.787556,0.41251934,0
183,2888945,Santa Rita,Masinloc,Zambales,0.539035128,0.292666304,0.898242553,0.0,0,0,0,2886181,2.8947948452456,234.803914000001,148.780842,1965.74206599999,956.928107,459.585953,352.702690999998,0.41975042,0
184,2888946,Inhobol,Masinloc,Zambales,0.535639285,0.299304867,0.853789841,0.0,0,0,0,2886181,2.91164790762656,59.641152,34.762664,507.014216,246.673472,122.321672,93.2837279999999,0.42340395,0
185,2888947,Inhobol,Masinloc,Zambales,0.535639285,0.299304867,0.853789841,0.0,0,1,1,2886181,3.74568175519891,105.109496,59.7979109999999,835.503760999999,409.237758000002,199.591701000001,152.811442,0.5445857,1
186,2888948,Santo Rosario,Masinloc,Zambales,0.635713588,0.306768087,0.991772625,0.0,0,0,0,2886181,5.00068309378663,36.139218,20.06015,282.761375,138.551497,67.4505310000001,51.676355,0.40553343,0
187,2888949,San Lorenzo,Masinloc,Zambales,0.6567892,0.313074907,1.04633364,0.0,0,0,1,2886181,6.43724424022139,141.642247,77.9263870000001,1129.908234,551.500425999999,264.901124000001,198.249177,0.44421047,0
188,2888950,Salaza,Palauig,Zambales,0.603604796,0.334243699,0.839283706,0.0,0,0,1,2886181,7.95700138942045,37.414312,19.363552,266.495112,128.32456,60.8803520000001,51.5268,0.4661734,0
189,2888951,Salaza,Palauig,Zambales,0.603604796,0.334243699,0.839283706,0.0,0,0,0,2886181,9.52019457532398,48.950747,31.776061,418.400597,203.770966,97.0563239999999,74.7384040000001,0.41966423,0
190,2888952,Bulawen,Palauig,Zambales,0.558936398,0.350541567,0.989850121,0.0,0,1,1,2886181,11.1085019047988,33.678048,22.670736,296.614848,144.699072,68.959872,52.339488,0.5287549,0
191,2888953,Bulawen,Palauig,Zambales,0.558936398,0.350541567,0.989850121,0.0,0,0,0,2886181,12.7125135516031,8.252695,3.536874,65.612855,31.548869,15.577947,13.031403,0.4093947,0
192,2888954,Bulawen,Palauig,Zambales,0.558936398,0.350541567,0.989850121,0.0,0,0,0,2886181,14.3269558414146,31.519664,13.851612,251.889872,121.366556,60.039508,49.8571080000001,0.40940204,0
193,2888955,San Agustin,Iba,Zambales,0.616409244,0.347177534,1.189619891,0.0,0,0,0,2886181,15.9486614940721,19.250766,12.625713,169.545318,84.703299,43.253457,31.494897,0.390426,0
194,2888956,Amungan,Iba,Zambales,0.459780853,0.368272136,1.1244766,0.0,0,0,0,2886181,17.5756200558703,63.8109659999998,42.042313,564.928189999999,282.097979000001,143.979609,104.940913,0.40909243,0
195,2888957,Bangantalinga,Iba,Zambales,0.436511653,0.397127032,1.223014706,0.0,0,0,0,2886181,19.2064966770495,25.855713,17.891484,242.011575,120.248622,61.049742,44.952999,0.39705667,0
196,2888958,Amungan,Iba,Zambales,0.459780853,0.368272136,1.1244766,0.0,0,1,1,2886181,20.8403715528314,157.165199999998,128.442799999999,1442.88560000001,715.472399999999,365.965600000002,259.790399999999,0.5118132,0
197,2888959,Zone 4 Pob. (Sagapan),Iba,Zambales,0.414979613,0.397570977,1.243833199,0.0,0,0,1,2886181,22.4765908479801,738.026336000005,472.279014000001,6670.40863000001,3282.050458,1732.3973,1339.81358800001,0.49290085,0
198,2888960,Zone 4 Pob. (Sagapan),Iba,Zambales,0.414979613,0.415175557,1.243833199,0.0,0,0,1,2886181,24.0359266692695,582.240251999997,387.883041999996,5193.47061599999,2610.33147300001,1359.34933300001,1033.13098499999,0.4915535,0
199,2888961,Lipay-Dingin-Panibuatan,Iba,Zambales,0.423875591,0.414085001,1.236791408,0.0,0,0,0,2886181,25.3698613595532,79.6157999999999,38.85255,626.09895,313.155630000001,160.29324,122.07762,0.41639853,0
200,2890308,Guinabon,Santa Cruz,Zambales,0.699701163,0.26353681,1.203918066,0.0,0,0,0,2886181,31.1825882025943,5.868,3.24835,47.18855,22.7036,11.87575,11.0025,0.3863645,0
201,2890309,Guisguis,Santa Cruz,Zambales,0.551874189,0.260827585,1.172136845,0.0,0,0,1,2886181,29.9079374855007,37.047911,23.1938869999999,324.941552000002,156.769402,81.7645380000003,70.0909900000001,0.4432012,0
202,2890310,Guisguis,Santa Cruz,Zambales,0.551874189,0.260827585,1.172136845,0.0,0,1,1,2886181,28.3338906357301,24.4142199999999,13.028069,183.095349,89.5913800000002,43.7059209999999,35.3807360000001,0.5135845,0
203,2890311,Guisguis,Santa Cruz,Zambales,0.551874189,0.260827585,1.172136845,0.0,0,1,0,2886181,26.7034278431069,3.285063,1.650785,22.912906,11.340904,5.249498,3.879349,0.4639473,0
204,2890312,Lomboy,Santa Cruz,Zambales,0.795183218,0.268990726,1.155344843,0.0,0,0,0,2886181,25.0755109788779,0.35355499998585,0.217094999991312,2.75896999988958,1.35591499994574,0.66989399997319,0.518547999979247,0.3847339,0
205,2890313,Tubotubo North,Santa Cruz,Zambales,0.636126817,0.26912117,1.125184975,0.0,0,0,0,2886181,23.4506702599988,11.982115,6.606683,93.988722,45.580319,21.13233,19.437732,0.3956774,0
206,2890314,Tubotubo North,Santa Cruz,Zambales,0.636126817,0.26912117,1.125184975,0.0,0,0,0,2886181,21.8295926025168,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
207,2890315,Lucapon South,Santa Cruz,Zambales,0.640402126,0.305773681,1.037753251,0.0,0,0,0,2886181,20.2131834143838,5.4198,2.681496,42.335796,20.417988,9.328416,9.419316,0.40158865,0
208,2890316,Lucapon South,Santa Cruz,Zambales,0.640402126,0.305773681,1.037753251,0.0,0,0,0,2886181,18.6026596900354,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
209,2890317,Lucapon South,Santa Cruz,Zambales,0.640402126,0.305773681,1.037753251,0.0,0,0,0,2886181,16.999694257127,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
210,2890318,Sinabacan,Candelaria,Zambales,0.628665947,0.281254231,0.947247437,0.0,0,0,0,2886181,15.4066464834322,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
211,2890319,Sinabacan,Candelaria,Zambales,0.628665947,0.281254231,0.947247437,0.0,0,0,0,2886181,13.8269447411997,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
212,2890320,Malimanga,Candelaria,Zambales,0.62863261,0.279568672,0.921208688,0.0,0,0,0,2886181,12.2657466185963,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
213,2890321,Taposo,Candelaria,Zambales,0.614779512,0.28337428,0.870256693,0.0,0,0,0,2886181,10.7311310594409,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
214,2890322,Yamot,Candelaria,Zambales,0.501773633,0.304142773,1.096925393,0.0,0,0,0,2886181,9.23635762780984,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
215,2890323,Yamot,Candelaria,Zambales,0.501773633,0.304142773,1.096925393,0.0,0,0,0,2886181,7.80435299020858,9.721942,8.079146,89.612894,44.735518,22.15883,15.802374,0.40497667,0
216,2890324,Pinagrealan,Candelaria,Zambales,0.545474357,0.286459316,0.848682956,0.0,0,0,0,2886181,6.47688537476179,23.594016,13.230288,183.974592,88.348992,41.822448,33.957744,0.4234953,0
217,2890325,Baloganon,Masinloc,Zambales,0.522086484,0.293114948,0.992936998,0.0,0,0,1,2886181,5.33260331888474,51.1203680000001,28.665624,398.611616000001,191.422816,90.6153040000002,73.5751120000001,0.45812288,0
218,2890326,Santa Rita,Masinloc,Zambales,0.539035128,0.292666304,0.898242553,0.0,0,0,0,2886181,4.51306634487972,36.374108,20.396694,283.627496,136.204696,64.4762740000001,52.351522,0.41949278,0
219,2890327,Santa Rita,Masinloc,Zambales,0.539035128,0.292666304,0.898242553,0.0,0,0,0,2886181,4.21228838386389,17.169102,9.96732,136.798674,66.001095,31.423839,25.051209,0.41949278,0
220,2890328,Inhobol,Masinloc,Zambales,0.535639285,0.299304867,0.853789841,0.0,0,0,0,2886181,4.53469681276006,42.47366,27.436724,362.37111,177.365114,85.9334859999999,64.757046,0.42340395,0
221,2890329,Inhobol,Masinloc,Zambales,0.535639285,0.299304867,0.853789841,0.0,0,0,0,2886181,5.36917808773571,6.304676,3.502604,49.229642,24.131702,11.763906,9.034298,0.42340395,0
222,2890330,San Lorenzo,Masinloc,Zambales,0.6567892,0.313074907,1.04633364,0.0,0,0,0,2886181,6.52205244773834,4.334422,2.399402,34.130396,16.703112,8.096756,6.156314,0.39982343,0
223,2890331,San Lorenzo,Masinloc,Zambales,0.6567892,0.313074907,1.04633364,0.0,0,0,0,2886181,7.85434655478428,9.47733999999999,5.038535,71.01674,34.410735,16.418525,13.14293,0.39982343,0
224,2890332,Salaza,Palauig,Zambales,0.603604796,0.334243699,0.839283706,0.0,0,0,1,2886181,9.28917911289852,61.4462429999999,32.2378720000001,442.397743000001,213.182326,101.1649,85.1199740000001,0.4661843,0
225,2890333,Salaza,Palauig,Zambales,0.603604796,0.334243699,0.839283706,0.0,0,1,0,2886181,10.7857051107549,41.395934,27.866113,364.589084,177.859276,84.7631759999999,64.3339540000001,0.49091852,0
226,2890334,Bulawen,Palauig,Zambales,0.558936398,0.350541567,0.989850121,0.0,0,0,0,2886181,12.3214657599961,54.330314,24.828939,437.362804000001,210.688132,103.565304,85.6327260000002,0.40959653,0
227,2890335,Bulawen,Palauig,Zambales,0.558936398,0.350541567,0.989850121,0.0,0,0,0,2886181,13.8834469799484,38.3281129999999,18.828522,313.781489,152.622695,76.145545,61.1242170000001,0.40943867,0
228,2890336,San Agustin,Iba,Zambales,0.616409244,0.347177534,1.189619891,0.0,0,0,1,2886181,15.4637052378903,22.64796,14.85378,199.46508,99.6509399999999,50.88642,37.05282,0.43239957,0
